,Latitude,Longitude,Name,Place_id,Type
0,43.249977,5.553691,La Cave à Pizza,ChIJoxPtAje7yRIRP-5Fcbi-elA,"[u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.251066,5.549985,To'scana Pizza,ChIJIXSA4ji7yRIR1cETiNDMhJk,"[u'meal_delivery', u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2500105,5.5503738,Garage Borg Agent Officiel Fiat Carnoux Cassis,ChIJv5oGzzm7yRIR2M9f1QF9mzU,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.215134,5.53712,Cassis,ChIJNeR-a8a6yRIRMASX_aUZCAQ,"[u'locality', u'political']"
0,43.2489074,5.5499251,Auto Sécurité - Controle technique des pins,ChIJScHbZDm7yRIRDJshJArKj90,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.2477193,5.5520359,Innovatech Conseil,ChIJDx0BH3KjyRIR4U8UOUdbqcg,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.2517098,5.5544347,Creche Daycare Collective,ChIJA3jtNza7yRIRKHM4psNxenI,"[u'point_of_interest', u'establishment']"
0,43.2517098,5.5544347,Association Carnoux Avenir,ChIJA3jtNza7yRIRh4my5kCL2dg,"[u'point_of_interest', u'establishment']"
0,43.2511929,5.5497052,Off-shore Services,ChIJIc_FTzi7yRIR5xmnmy1Z7ik,"[u'store', u'point_of_interest', u'establishment']"
0,43.2511581,5.5491035,Mon Showroom,ChIJHWytUTi7yRIRgI-REWnoYGE,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.2507213,5.5479102,Controle Technique Autovision Carnoux,ChIJ9f6xUTi7yRIRzyMg5K2KzQ8,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.2508928,5.5518761,Carnoux Olympic Club,ChIJE8cdvTe7yRIR68yA2Ptf1SY,"[u'point_of_interest', u'establishment']"
0,43.2486667,5.5501535,D.A.P.A,ChIJxxhC8jm7yRIRBHKTUN-aZqg,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
