,Latitude,Longitude,Name,Place_id,Type
0,43.4214779,5.2642451,Auto Provence Service / A.D. - Citroën,ChIJ2bkLFCDpyRIRQ25JiKNfTxI,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4191703,5.2636709,F.m.d,ChIJpTpDyeDoyRIRpAMGVXnwYpk,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.419646,5.2649382,Tk Sud,ChIJva3P9ODoyRIR01B8lNH7vP8,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4215812,5.2646355,2H Energy,ChIJN85MPt7oyRIRDuCA05_3g9c,"[u'point_of_interest', u'establishment']"
0,43.4159603,5.266767,ACTP,ChIJJ1DZq2HoyRIRTsIC6banc0I,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.41669,5.262576,Kb Auto,ChIJK1GosOboyRIRbFyYNRV2OnI,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4197366,5.2661182,IP SYSTEM,ChIJO_twY-DoyRIRfmqP66VYLg4,"[u'point_of_interest', u'establishment']"
0,43.4192627,5.2656289,Cogepart,ChIJkfzR9ODoyRIRDXk5367qSfU,"[u'store', u'point_of_interest', u'establishment']"
0,43.4196861,5.2599729,Reseau Colis Logistique,ChIJ9RtjUeboyRIR0YXSCbBkyVw,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.420572,5.266056,Qse Formation,ChIJaye61d_oyRIRaFTSiD8PWF8,"[u'point_of_interest', u'establishment']"
0,43.4171136,5.2701521,SUDIMEX,ChIJKWIRqh_pyRIRj43Z7adYjp8,"[u'store', u'point_of_interest', u'establishment']"
0,43.420089,5.265841,A.S Qualite informatique,ChIJw1OKfeDoyRIR3qWSN99JELg,"[u'point_of_interest', u'establishment']"
0,43.4211724,5.2668364,C.M.I Services,ChIJgQuX5d_oyRIRHN4iOc6BIcw,"[u'point_of_interest', u'establishment']"
0,43.418079,5.271001,Buonomo Distribution,ChIJFfjwCsjoyRIRCEVvwVqQbqI,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4208943,5.2680513,Vitropole,ChIJn_u9-9_oyRIRY9_N6TchxlY,"[u'point_of_interest', u'establishment']"
0,43.4129133,5.2726999,Terre d'Ylang,ChIJo5mh35noyRIRneo7GXgpNNE,"[u'store', u'point_of_interest', u'establishment']"
0,43.4204469,5.2663222,SAS inu,ChIJDcId1t_oyRIRUxBqpYf5Ph8,"[u'point_of_interest', u'establishment']"
0,43.4209645,5.2676306,PROMAN,ChIJgQuX5d_oyRIRwK6LMhKySSo,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4212186,5.2665418,Securite Alarme Service,ChIJgclUxN_oyRIRmzARHY-qf5U,"[u'point_of_interest', u'establishment']"
0,43.421942,5.2635254,Carrosserie AD,ChIJH-h9dN7oyRIRYeE7Arm2bAg,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4213116,5.2657013,Yelloz Components,ChIJJ2jGM97oyRIRt-RGmlpkq4c,"[u'point_of_interest', u'establishment']"
0,43.4213813,5.2657779,Medica Europe,ChIJJ2jGM97oyRIR5TOtKzqEq4Y,"[u'hospital', u'health', u'point_of_interest', u'establishment']"
0,43.4213116,5.2657013,Euro-Tech,ChIJJ2jGM97oyRIRwQUD-K8IcIw,"[u'point_of_interest', u'establishment']"
0,43.4211724,5.2668364,H.B.K et Associés,ChIJgQuX5d_oyRIRGIlPhxwm88c,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.4213116,5.2657013,C.i.s,ChIJ4WSnNN7oyRIRO5AoMonPQKw,"[u'point_of_interest', u'establishment']"
0,43.421318,5.2657031,Micro Boutique SMS,ChIJ_zX7hMboyRIR6qq_gv0rLlM,"[u'point_of_interest', u'establishment']"
0,43.4213363,5.2655875,DSP Viandes,ChIJJ2jGM97oyRIR2TblOc1wBbc,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4213116,5.2657013,Tibco Services,ChIJJ2jGM97oyRIRHD4gXFLt_O8,"[u'point_of_interest', u'establishment']"
0,43.4212035,5.2666451,DEKRA Industrial,ChIJhy--_9noyRIRvNnMGC4P9Cw,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4201249,5.2418583,GTF AUTOMOBILES,ChIJ-74LQ3DpyRIRGpyL7GAivDE,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4118154,5.2360243,Private School Sainte-Marie,ChIJ94TMxI_oyRIRBm1S0JsEI_Q,"[u'school', u'point_of_interest', u'establishment']"
0,43.41772,5.241026,NJ Café,ChIJlfUv4JboyRIRZfShBBqZzo0,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4193549,5.2414609,"dolce vita st victoret, Restaurant Karaoké Discothéque",ChIJfROonpfoyRIRBU0D072U1XA,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4144939,5.2355862,Dolcéa - Maison de retraite La Filosette,ChIJMaCIPZroyRIRK-CRQxK4Cco,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.4197823,5.2355877,Nicolas Devine DO mROF,ChIJCzDmSZjoyRIR89zjOzRXTeI,"[u'health', u'point_of_interest', u'establishment']"
0,43.4173782,5.2426194,Jolie fleur Art floral exotique,ChIJ-9iWBJToyRIRQtwMXkkGsMo,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.4165992,5.2422049,Lesmo Technique Auto,ChIJnd-UwpboyRIR76S9yVRjTRY,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4136916,5.2431882,Mairie,ChIJCe7fbpPoyRIRqFtc2r1deqg,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.416349,5.2422089,Via Immobilier,ChIJ-9iWBJToyRIRoMf-e297rag,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.418089,5.239238,Anael,ChIJJRQUGZfoyRIRjptI5-i0pIE,"[u'beauty_salon', u'spa', u'point_of_interest', u'establishment']"
0,43.417758,5.240553,ALLIANCE EXPERTS,ChIJ1ZyDw5boyRIRo-R5yoRJr80,"[u'insurance_agency', u'point_of_interest', u'establishment']"
0,43.411181,5.237442,Envol et Garrigue APEAHM,ChIJ_e6K84_oyRIRv9uO5vZNdZs,"[u'point_of_interest', u'establishment']"
0,43.416451,5.242332,Pharmacie Centrale,ChIJV3Zv_pPoyRIRYOW4oG6H66Q,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.4161283,5.2431663,Carrosserie Roux,ChIJu91M5ZPoyRIRJUZyADH4Dtw,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.418236,5.2398206,Gecim,ChIJlfUv4JboyRIRNhqx-YFI6Hc,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.418127,5.239485,Espace Arnoux Restauration,ChIJ9UBfgpfoyRIRrBI1tzkjWps,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4182658,5.239254,Restaurant Le Saint Victoret,ChIJJRQUGZfoyRIR0FooHXrsMRE,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4169777,5.241909,Sarl Notre Dame,ChIJN-wBrZboyRIRnRJb1rrjNTY,"[u'car_repair', u'point_of_interest', u'establishment']"
