,Latitude,Longitude,Name,Place_id,Type
0,43.647923,5.584833,Maurice Pizza,ChIJMTRp-YyHyRIRmSDzzk67j50,"[u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6550269,5.575453,1 2 3 Petits Pas,ChIJ19luKPaHyRIRJ8X4DkLbOKY,"[u'point_of_interest', u'establishment']"
0,43.6474906,5.5823264,Ferrandino André et Guy SCP,ChIJncuF1PKHyRIRVEfC6tGxGc0,"[u'lawyer', u'finance', u'point_of_interest', u'establishment']"
0,43.6473915,5.5838795,Achard Christine,ChIJxcg0H42HyRIReDAZpZ1I3fA,"[u'point_of_interest', u'establishment']"
0,43.6471899,5.5838545,Laporte Maxime,ChIJu4XMHo2HyRIRPR0jFx-N3AM,"[u'health', u'point_of_interest', u'establishment']"
0,43.6465734,5.5777089,Golzio-Casa Bastien,ChIJVawUH_KHyRIRliKgAoVP2HQ,"[u'point_of_interest', u'establishment']"
0,43.6463808,5.5777901,Bourouffala Denis Brahim,ChIJSeOtHvKHyRIReopRrTVJeH4,"[u'point_of_interest', u'establishment']"
0,43.648538,5.577552,SMP Sarl,ChIJGbRr2POHyRIR9rJP_Cu8gU8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6463723,5.5798247,Eye Love Wiew,ChIJ35DFYPKHyRIRgfxx6SzVL3E,"[u'store', u'point_of_interest', u'establishment']"
0,43.645314,5.5792913,Beauvois Gerard,ChIJm8E0iO2HyRIRgoXpGX8MMcQ,"[u'food', u'point_of_interest', u'establishment']"
0,43.6486273,5.5775374,Montebello Bastien,ChIJGbRr2POHyRIRESuWjrpheyc,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.6465661,5.5800896,Daillier Alain,ChIJ8_uUivKHyRIRh72nOPSV_HU,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.6468023,5.5801441,Santiago Blas,ChIJxyP79fKHyRIRGc6BI7Z3_8Y,"[u'point_of_interest', u'establishment']"
0,43.648908,5.577291,Lacroix Magali,ChIJiWwCYfGHyRIRDgJGHE5ElVQ,"[u'point_of_interest', u'establishment']"
0,43.6464978,5.5805735,Concept Immo Conseil,ChIJ_aLTjPKHyRIRlhJTXvL8qJM,"[u'point_of_interest', u'establishment']"
0,43.6470283,5.5805894,Hall - School Psychologist,ChIJndj08PKHyRIRRtvcSMphhBQ,"[u'school', u'point_of_interest', u'establishment']"
0,43.6464995,5.5806654,Music Club Yamaha,ChIJwZU0jfKHyRIRQ9Qjlsgs9wM,"[u'point_of_interest', u'establishment']"
0,43.6473837,5.5804952,Faure Jacques Roger,ChIJFWEa5fKHyRIRXEENlLU1TVg,"[u'finance', u'point_of_interest', u'establishment']"
0,43.6473837,5.5804952,Jfe,ChIJFWEa5fKHyRIR6ocjD3tEclI,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.6443269,5.5907105,Clouzet Véronique,ChIJA8XwLJCHyRIR_2vbTCQ3Sks,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.6432925,5.5928553,Mathilde Chlon,ChIJdcvsc5CHyRIRUzKRZbPM1MQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.6415609,5.5950362,Veronique Clouzet Immobilier,ChIJWwlERZqHyRIRb3vPLqOJkQ8,"[u'point_of_interest', u'establishment']"
0,43.6419156,5.586236,Biquet Benoit,ChIJpXTBu5OHyRIRoPRDR_E4mz0,"[u'point_of_interest', u'establishment']"
0,43.643032,5.585255,13860,ChIJBeXF-JKHyRIRoqIcLWo9b60,"[u'point_of_interest', u'establishment']"
0,43.6432722,5.5872589,Blanc Gilles,ChIJqYzAOpKHyRIRUVfnCcDnbNg,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6432722,5.5872589,Borges Daniel Alain,ChIJqYzAOpKHyRIRVaP31qOyvkw,"[u'point_of_interest', u'establishment']"
0,43.6433597,5.5872305,Devloo Beatrice,ChIJqYzAOpKHyRIRH88T16gUybw,"[u'health', u'point_of_interest', u'establishment']"
0,43.644214,5.583378,De Montardy Carl,ChIJnfhet5KHyRIRFaCMIQaAAuk,"[u'point_of_interest', u'establishment']"
0,43.644214,5.583378,Saphore Pierre,ChIJnfhet5KHyRIRFF65JbflSEc,"[u'point_of_interest', u'establishment']"
0,43.644472,5.584971,13860,ChIJL39bj5KHyRIRa1Z9FR7Tjn0,"[u'police', u'point_of_interest', u'establishment']"
0,43.6444148,5.5839319,D Angelo Regis,ChIJrRG-vZKHyRIRWyyDWrwZhEE,"[u'point_of_interest', u'establishment']"
0,43.64375,5.591535,13860,ChIJJ_4jOZCHyRIRVyf1VKrPys8,"[u'point_of_interest', u'establishment']"
0,43.642205,5.594113,ASM Diffusion,ChIJm95oYpqHyRIRQFEgBamhH3U,"[u'point_of_interest', u'establishment']"
0,43.6443269,5.5907105,Huaume Moussali Marie Josephe Marcel,ChIJA8XwLJCHyRIRM9WqQMyjRWA,"[u'point_of_interest', u'establishment']"
0,43.6443269,5.5907105,Drumez Daniel,ChIJA8XwLJCHyRIRKcWFoEW-Tkw,"[u'roofing_contractor', u'point_of_interest', u'establishment']"
0,43.6443269,5.5907105,Do Rosario Alexandre Jean Antoine,ChIJA8XwLJCHyRIREDZXE_9PqDI,"[u'point_of_interest', u'establishment']"
0,43.6443269,5.5907105,Bouchard Raffaelli Veronique Regine,ChIJA8XwLJCHyRIRTcSr4jD01RM,"[u'point_of_interest', u'establishment']"
0,43.6443269,5.5907105,Coutier Bertrand,ChIJA8XwLJCHyRIRZY-YtEfGQgE,"[u'point_of_interest', u'establishment']"
0,43.6451176,5.5872175,Vautier Reynaud France,ChIJWzKk942HyRIRXNFWHPzDBk4,"[u'point_of_interest', u'establishment']"
0,43.63754,5.563112,Plénitude En Provence,ChIJOal8_x8oyhIRYRtqOR_yaMI,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.636647,5.63955,Jouques,ChIJd0Vr3MaAyRIRkAKX_aUZCAQ,"[u'locality', u'political']"
0,43.622792,5.602448,Domaine Equestre de l'Halezane,ChIJo5VgNaiHyRIRo5KAjTXs7ZU,"[u'point_of_interest', u'establishment']"
0,43.635993,5.528175,Meyrargues,ChIJHbED9EiIyRIRtQi7JcNlvnA,"[u'locality', u'political']"
0,43.610532,5.597368,Fenêtre de Trempasse,ChIJDUP5XFGGyRIR1HQrlcoSW1c,"[u'point_of_interest', u'establishment']"
0,43.694275,5.501843,Pertuis,ChIJXVFsth4nyhIRUOF0eo4ju-U,"[u'locality', u'political']"
0,43.659272,5.576891,Durance Granulats - Peyrolles,ChIJVd2xBvWHyRIRTUFaVPjPHVQ,"[u'storage', u'point_of_interest', u'establishment']"
0,43.6558457,5.5768839,Auto Relais des Alpes,ChIJuTJrDR4oyhIRHxD-A9Y78cA,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.656082,5.5825776,Lac de Peyrolles,ChIJe_9v8x8oyhIRyQIq7-qi4VM,"[u'natural_feature', u'point_of_interest', u'establishment']"
0,43.655641,5.577781,Z.a.c. Val de Durance,ChIJa_iuCB4oyhIRssvpaaSMDOk,"[u'point_of_interest', u'establishment']"
