,Latitude,Longitude,Name,Place_id,Type
0,43.284787,5.523618,Zolpan Méditerranée - Zolpan Aubagne,ChIJyQJ8CJG8yRIR8XcHqCUwoOw,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.285398,5.517657,Maestris Siège,ChIJ-1LdDWO8yRIRB62Ka0FXcoM,"[u'point_of_interest', u'establishment']"
0,43.2873418,5.5259163,Laugil France,ChIJu5zhU468yRIRme7rcVj2gl4,"[u'point_of_interest', u'establishment']"
0,43.2841413,5.5206469,Dove Auto 13,ChIJRy2jEIi8yRIRFmUtNZo98WI,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.2884108,5.522883,Quet Lionel,ChIJA7Gow5W8yRIRHJFQGcGCZr8,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.281114,5.519155,Fleur de Sel,ChIJh12Hdn28yRIRCmnxz4Gc4vQ,"[u'food', u'point_of_interest', u'establishment']"
0,43.2840682,5.5192705,Pompeco,ChIJz4uAfFO_yRIR7A9VpZG6ccQ,"[u'store', u'point_of_interest', u'establishment']"
0,43.286907,5.513127,Galerie du Placard (La),ChIJy5RXdmS8yRIRWeHRZILKyQs,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2857829,5.5187373,A.P.2.I,ChIJh4rV4mK8yRIRi5dhrN5U9kc,"[u'point_of_interest', u'establishment']"
0,43.280239,5.536428,Chambres d'hôtes Chez Jean,ChIJ-8U7nJm8yRIR7Jd8cQBQnWw,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2767222,5.5312665,Hôpital Privé La Casamance,ChIJ0WF_0Jy8yRIRbHESiZ_3Nyg,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.277955,5.535607,Château des Creissauds,ChIJ1VKpCDejyRIRnZO5VMy4944,"[u'lodging', u'health', u'point_of_interest', u'establishment']"
0,43.2825,5.5293,Auto Sécurité - Cct du garlaban,ChIJbfpCqpq8yRIRfOJbZtXmVGk,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.2840026,5.5350683,Parcs Enchères,ChIJMbPD-3GjyRIRsMC8oTWjn18,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.2783028,5.5350978,Institute La Forbine,ChIJJ8Tq_pu8yRIRXzIw2rxH_AM,"[u'point_of_interest', u'establishment']"
0,43.2826384,5.529587,Agencement Cuisines du Sud,ChIJMfD7qpq8yRIR3ycNm8GwXpo,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2761545,5.5309358,Bazan Maurice,ChIJaxlawZy8yRIRlmTj7qNdgMg,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.2836401,5.5299184,Pum Plastiques,ChIJU5rA5I-8yRIReynWviFZezU,"[u'store', u'point_of_interest', u'establishment']"
0,43.2760366,5.5313597,CHP Aubagne,ChIJTYQ57py8yRIRWysI_TE6Q1g,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.282215,5.5156349,La Penne-sur-Huveaune,ChIJeaZJB3y8yRIRTrJnKfTRWf4,"[u'locality', u'political']"
