,Latitude,Longitude,Name,Place_id,Type
0,43.5373171,5.040861,Kaloustian Roger,ChIJA2WWR7gCthIRd7PF326szpE,"[u'point_of_interest', u'establishment']"
0,43.53844,5.0406,Ausdard Frederic,ChIJBdPBXrgCthIRJ75hpDp08Jk,"[u'painter', u'point_of_interest', u'establishment']"
0,43.5376951,5.038401,Manade Cyril Camille Clau,ChIJGZJBjccCthIRILXy9dr3OR8,"[u'point_of_interest', u'establishment']"
0,43.539676,5.040608,13250,ChIJwarJ67gCthIRLMJrcym3ps0,"[u'police', u'point_of_interest', u'establishment']"
0,43.537317,5.037699,Lubrano Jean-Paul,ChIJpcfxwccCthIRMFhsd06EXoo,"[u'point_of_interest', u'establishment']"
0,43.5372654,5.0376546,Sarl Transports Sud-inter,ChIJT-QjwscCthIRbjm6Dca3Emg,"[u'point_of_interest', u'establishment']"
0,43.536341,5.036953,Sébastien Mazzoni ébéniste,ChIJwyVeeMgCthIReRr5OBohpTc,"[u'point_of_interest', u'establishment']"
0,43.540621,5.041234,Boy Veronique,ChIJIRkX0bgCthIRWaIEjn4WCVM,"[u'point_of_interest', u'establishment']"
0,43.536281,5.036707,Sud Services Environnement,ChIJvbiv8rsDthIRwYh5rqOvn3A,"[u'point_of_interest', u'establishment']"
0,43.5409054,5.0399863,Bouvet Martine,ChIJ6zCbs7gCthIRxLVubr2iWUQ,"[u'point_of_interest', u'establishment']"
0,43.5369993,5.0356307,Copro Residnece Hameau de Saint Chamas,ChIJL_0yO8YCthIRcM_uBWyjJac,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.5369993,5.0356307,Gil,ChIJL_0yO8YCthIRJaORXRtSOHQ,"[u'point_of_interest', u'establishment']"
0,43.537084,5.035589,Bellusci Elisabeth,ChIJL_0yO8YCthIRR07ihAt-V5I,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.5379474,5.035966,MB Taxi Grans,ChIJg_vlQsYCthIRgh1u0ylMZGo,"[u'point_of_interest', u'establishment']"
0,43.5383168,5.0360973,Herve Patrick,ChIJXdlnrMcCthIRY0gHo_1GoKg,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.537519,5.035306,13250,ChIJL3pWPsYCthIRKMi3iTZmLEU,"[u'health', u'point_of_interest', u'establishment']"
0,43.5424513,5.0415123,Polo Burger,ChIJ8UphHr8CthIRtuhDvpLQ0IU,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.536066,5.034657,unnamed,ChIJN24ApcgCthIRghsA_uzbZj4,"[u'point_of_interest', u'establishment']"
0,43.5381524,5.0351501,Moroy Sandrine,ChIJp0hiQsYCthIRg7QjoaIMY4Y,"[u'beauty_salon', u'hair_care', u'point_of_interest', u'establishment']"
0,43.5542583,5.0394866,Marius Bernard La Boutique,ChIJ8f9MofICthIRTlZP7kFN7dk,"[u'grocery_or_supermarket', u'restaurant', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.5531584,5.0399552,DN France,ChIJ8f9MofICthIRPuDLfj9OW9c,"[u'point_of_interest', u'establishment']"
0,43.5523229,5.0402231,V.m.r 60,ChIJjUe0PZMCthIRrDpjoPqleaM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.5536376,5.0386019,Sci la Fabrique,ChIJ8f9MofICthIR0al1x5-SAhg,"[u'point_of_interest', u'establishment']"
0,43.5524616,5.0401939,L Atelier Dell Arte,ChIJQ1LVIpMCthIREM5ZiCsNAbA,"[u'painter', u'point_of_interest', u'establishment']"
0,43.5542353,5.0395811,Société MARIUS BERNARD SAS,ChIJ8f9MofICthIRv0UyrJnSevk,"[u'food', u'point_of_interest', u'establishment']"
0,43.5509879,5.0364496,Post Office,ChIJ012Jf-wCthIRIK_7KQpCvsQ,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.550106,5.0369672,Maison de Retraite Saint Chamas,ChIJleyPf-wCthIRfgnKa714qhs,"[u'health', u'point_of_interest', u'establishment']"
0,43.5507919,5.0360662,Boulanger,ChIJA9KYh-sCthIRqPKz-SEjkmc,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.555282,5.0520189,Medon,ChIJz5zvKYUCthIRf2adrU9U6e0,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.5519754,5.0343245,Mairie - comité feux forêts,ChIJK7o-GOwCthIRiuqbz-F6fBc,"[u'point_of_interest', u'establishment']"
