,Latitude,Longitude,Name,Place_id,Type
0,43.845073,4.751872,Hydra Industries,ChIJMVkuITogzBIRoZE6OYIL3zE,"[u'point_of_interest', u'establishment']"
0,43.844048,4.752062,ERIC COMTE SELECTION,ChIJR74GdEArtBIRsxDl0NPh44k,"[u'food', u'point_of_interest', u'establishment']"
0,43.8438706,4.7516366,artesinna,ChIJWwpDDd_ntRIRzB0FHU6JJLw,"[u'store', u'point_of_interest', u'establishment']"
0,43.844803,4.747316,Bed and Breakfast Graveson,ChIJabtMGODntRIR_MQdA31iWWA,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8485455,4.7582089,Petit Daniel Paul,ChIJ8eW1oIDotRIRPCsn8OU_ZNQ,"[u'point_of_interest', u'establishment']"
0,43.845539,4.75235,ATELIER M - MARIE FELIX ARCHITECTE DPLG,ChIJ-w0q83XotRIRLEXHkRv0_-o,"[u'point_of_interest', u'establishment']"
0,43.844891,4.7522023,Cadillan Reception,ChIJHWDmYN_ntRIRLgy3nQmpf0Q,"[u'point_of_interest', u'establishment']"
0,43.84601,4.752105,Envergure Metallerie - Sablage - Thermolaquage,ChIJq0h0lHXotRIR-kwrJ5LSEhE,"[u'point_of_interest', u'establishment']"
0,43.8469037,4.7524586,Urba 72,ChIJz2V6yHXotRIRpYqYqoEu7uU,"[u'point_of_interest', u'establishment']"
0,43.8469037,4.7524586,Carrosserie Vetter,ChIJz2V6yHXotRIRU0bsgLCJ9pI,"[u'point_of_interest', u'establishment']"
0,43.844311,4.747084,Saint-Martin,ChIJqTk4PuDntRIRFJgkvmG1xuc,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.8778743,4.7747781,Sodelec,ChIJwbFYU_notRIR61GThniAN44,"[u'point_of_interest', u'establishment']"
0,43.8722094,4.7716595,Vetter Robert,ChIJ54kk72HotRIRGqwck-1wQvI,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8721912,4.7717583,Christol Claude,ChIJ54kk72HotRIRjGBgHTMTmJM,"[u'point_of_interest', u'establishment']"
0,43.8721905,4.7717625,Libourel Cathel,ChIJTxPZd_fotRIRGtJmCK5SbvQ,"[u'point_of_interest', u'establishment']"
0,43.867804,4.770435,Kchani Derouiche Soumia,ChIJXQNe5_XotRIRsENgYZTyDtg,"[u'department_store', u'store', u'point_of_interest', u'establishment']"
0,43.8752642,4.7741436,Vinelle Location,ChIJG2MOf_notRIRF0aMpxlb68w,"[u'store', u'point_of_interest', u'establishment']"
0,43.8648197,4.7743339,Jarmasson Patrick Louis,ChIJ-aC3nfTotRIR7j-cRzd388k,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8648197,4.7743339,Earl Poncon Guillaume,ChIJ-aC3nfTotRIR7CnTYj0wnZ0,"[u'real_estate_agency', u'food', u'point_of_interest', u'establishment']"
0,43.8648197,4.7743339,PCR Informatique,ChIJ-aC3nfTotRIR7mP-pvod0DY,"[u'point_of_interest', u'establishment']"
0,43.8986159,4.747895,Barbentane,ChIJj765TZXptRIRKwkkUm9u3Xc,"[u'locality', u'political']"
0,43.863858,4.784823,Le Mas des Chutes,ChIJ60-oX-votRIRc85E7PGQ0Gc,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.87024,4.782571,Ergilux,ChIJRQ-mA-_otRIRyimg91zBKkk,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.8594441,4.7794564,Faure Jean-Luc,ChIJQQ1M9Y3otRIR3J_IBiqwoDI,"[u'point_of_interest', u'establishment']"
0,43.8638411,4.7847005,Sebastien Quatresous,ChIJx859JzPvtRIRjiD-ZN1Ot5Y,"[u'point_of_interest', u'establishment']"
0,43.863858,4.784823,Vetter Chauvet Julie,ChIJ60-oX-votRIRpp-zkN5fgy4,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.863858,4.784823,Pintre Linsolas Marie-Blanche,ChIJ60-oX-votRIRuwUDIRPI-xE,"[u'point_of_interest', u'establishment']"
0,43.859592,4.768428,Spec Pro,ChIJedI372HotRIRBFzdOUXTVn4,"[u'point_of_interest', u'establishment']"
0,43.8580389,4.7586201,Coop Agricole Fruitiere la Montagnette,ChIJXzbqX2_otRIRuyt38pTknBU,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.861356,4.750378,unnamed,ChIJZY3LGmvotRIR8soWg5ofaqY,"[u'point_of_interest', u'establishment']"
0,43.8585028,4.7646268,Ollier Jean-François,ChIJdXYe-2PotRIRyiGRKF8_il8,"[u'point_of_interest', u'establishment']"
0,43.8585028,4.7646268,Fovet Freddy,ChIJdXYe-2PotRIRC5yU5HtSLTM,"[u'point_of_interest', u'establishment']"
