,Latitude,Longitude,Name,Place_id,Type
0,43.607632,5.062797,Le Vanille,ChIJobxf0QP-yRIR02WEvUWsSGw,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6068132,5.0625892,Le Paradis Blanc,ChIJa7zCeAH-yRIRZ7IN2HTCKVo,"[u'point_of_interest', u'establishment']"
0,43.607338,5.06312,Le National,ChIJsQRL2AP-yRIRTZBCLJ8Epdc,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6077875,5.0630193,S.a.r.l. Co.je.ni Construction,ChIJR4vbzwP-yRIRm5aMcZHluq8,"[u'point_of_interest', u'establishment']"
0,43.6079255,5.063144,Kalou Studio Photography,ChIJz4IBBfoBthIRuFZ4HkzgOHk,"[u'point_of_interest', u'establishment']"
0,43.6081314,5.0628993,Le Salon,ChIJayY8yQP-yRIRFjRZWoz2tg8,"[u'point_of_interest', u'establishment']"
0,43.6073591,5.0635638,Torrente Philippe,ChIJ5xLt3gP-yRIRwi5ivxHTH6g,"[u'point_of_interest', u'establishment']"
0,43.60747,5.06383,Collectif Prouvenco Jean Pierre,ChIJbelF5wP-yRIReXFqda3je7I,"[u'point_of_interest', u'establishment']"
0,43.6400526,5.0481669,Residence Acadien,ChIJTVxzw80BthIRdT1R3xlQ-D0,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6375019,5.0439453,T'nb,ChIJxY4198sBthIRqhSSM7p4kZg,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.635242,5.049357,ATR,ChIJf9nDt9EBthIRZ0SLhEcSRyI,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.6334569,5.0491416,Centre de Détention,ChIJl2dhvir8yRIR03v9Mhmrli0,"[u'plumber', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6370769,5.0488347,Société de Transports et d'Affrêtement du Trégor,ChIJV8mv4M0BthIRSLRy798-kjg,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.63729,5.047911,Le Nautilus,ChIJTVxzw80BthIRaGbmpOgR0is,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.637285,5.047787,Ottofond Provence,ChIJTVxzw80BthIRYnSHK7ki7Vw,"[u'store', u'point_of_interest', u'establishment']"
0,43.637412,5.043945,Metro Cash et Carry France,ChIJxY4198sBthIRaODMPNp4T80,"[u'point_of_interest', u'establishment']"
