,Latitude,Longitude,Name,Place_id,Type
0,43.2705446,5.4331392,Cominup Creation,ChIJ6yJDANe4yRIRroEuJZxaCPo,"[u'point_of_interest', u'establishment']"
0,43.271462,5.4300215,Bazin Falletta,ChIJl_hzMNG4yRIRLFBpPQzFWOg,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.2885654,5.4367728,Dolce Pizza,ChIJ0cHLUdi-yRIRiVQMo5ykEuU,"[u'meal_delivery', u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2892419,5.4371383,Jmb Autos,ChIJGW_qYbi-yRIRCG4OKwerBJI,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.2828148,5.4315058,Post Office,ChIJo7D-6im_yRIR0lpY8xd7PXY,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.289186,5.4366515,Mattei Armes,ChIJY_mjZdi-yRIRfUBt2oPiEl0,"[u'store', u'point_of_interest', u'establishment']"
0,43.2817647,5.4290575,Colombani-Robert Annie,ChIJ3WrSOCy_yRIRQp5sYTEpM20,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.2827088,5.4329994,Centre contrôle technique Autocontrol,ChIJwdwrfim_yRIRIILBobXmDlM,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.2843208,5.4347408,Distri Cycle,ChIJmXos3Sm_yRIRM14VeX8Kw9I,"[u'store', u'point_of_interest', u'establishment']"
0,43.282342,5.4275509,Florian Pneus,ChIJCaXgzy2_yRIR6fKZX7ytTOw,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.288901,5.4373423,Lady Nails,ChIJlyhDASy_yRIRKMnwfsYKyD0,"[u'beauty_salon', u'hair_care', u'point_of_interest', u'establishment']"
0,43.2923843,5.4196383,City Résidence Marseille,ChIJDT-ICTm_yRIRAKfygCHcq2c,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.282745,5.4087613,Caves Damiani,ChIJu4B1Ek2_yRIRcXWMTkxkaTw,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.2833093,5.4145789,Florida Palace,ChIJ91YcA0q_yRIRzsnV1DoCUXE,"[u'point_of_interest', u'establishment']"
0,43.2836547,5.4145232,Dimanche Mega Vide Greniers,ChIJucYvL0q_yRIRXYJgjHJEaas,"[u'book_store', u'grocery_or_supermarket', u'restaurant', u'food', u'clothing_store', u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.274811,5.4400332,Parc des Bruyéres,ChIJzxj2dyy5yRIR5a5xIgqjuk8,"[u'park', u'point_of_interest', u'establishment']"
0,43.2771107,5.4402568,CréaJardins,ChIJvc0nUSu5yRIRQlBRMyGkLC4,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.2819349,5.4416177,Centre Communal Action Sociale,ChIJtSF8O9S-yRIRSJUsEL7CS4I,"[u'point_of_interest', u'establishment']"
0,43.2812471,5.4431486,Pharmacie du Parc St Cyr,ChIJHcQBidG-yRIRaVijMIxAMvg,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.2800976,5.4437783,Araimc Association Saint Thys Asso.,ChIJ859ArdO-yRIR4jLZ4wB-Gh4,"[u'point_of_interest', u'establishment']"
0,43.275737,5.4394903,Kaftandjian Thomas,ChIJn_wgJSu5yRIRlETKFsMxP4o,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.2798701,5.4421142,HLM Phocéenne Habitations,ChIJQYDtndO-yRIRhjnHF69-PiM,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.278381,5.437841,"institut de naturopathie, d'iridologie et d'amincissement",ChIJRTG1ZjwSi0cR4EjSYld2B94,"[u'health', u'point_of_interest', u'establishment']"
0,43.2782151,5.4372935,Cofex,ChIJZTOwqiq5yRIRUpHv9uUmNB4,"[u'point_of_interest', u'establishment']"
0,43.2713339,5.4424051,catweb.solutions,ChIJE3Ld6C65yRIRdQCK46V5RY0,"[u'point_of_interest', u'establishment']"
0,43.2810212,5.445866,C.f.m.s Training Center Monitor Secouriste,ChIJl7NjEdG-yRIR4YH3VHcogBU,"[u'point_of_interest', u'establishment']"
0,43.276572,5.4432186,ArtisanQualité,ChIJ21x12yy5yRIRqeOGmS8GhI8,"[u'point_of_interest', u'establishment']"
0,43.281204,5.438361,bricetbrac - Sabrina Rougerie,ChIJNwFvtdW-yRIR2D2JGYwhXzM,"[u'store', u'point_of_interest', u'establishment']"
0,43.2805736,5.4439478,Dames De La Providence,ChIJu8xHTNK-yRIRg3cv6SbKZ8M,"[u'point_of_interest', u'establishment']"
0,43.2805736,5.4439478,ADP,ChIJu8xHTNK-yRIRh14z1a3GZEA,"[u'point_of_interest', u'establishment']"
0,43.2797382,5.4403642,Town Hall,ChIJtYyUiNS-yRIRxbVqfuZXOsg,"[u'school', u'point_of_interest', u'establishment']"
0,43.2806085,5.3996865,Hôtel Kyriad Marseille Centre - Rabatau,ChIJgUW8V1O_yRIRyF8Se73-0RE,"[u'parking', u'lodging', u'point_of_interest', u'establishment']"
0,43.2688728,5.4024538,Les Chambres de Jeannette,ChIJIfuvcaW4yRIRdWxrJAy5ljY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2822492,5.4018906,Palais Omnisports Marseille Grand-Est,ChIJD2_v-FK_yRIRpD6VayPWIfM,"[u'point_of_interest', u'establishment']"
0,43.2685097,5.4077235,CCM,ChIJQ8XNaLq4yRIRA-hncr4vNu0,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2708994,5.4012664,Palais des sports,ChIJO93Yn6q4yRIRXMN8HORz6Vo,"[u'point_of_interest', u'establishment']"
0,43.2689286,5.4031316,4 Etoiles coiffure,ChIJvX_jEqW4yRIRJxHZ27FpAsQ,"[u'beauty_salon', u'hair_care', u'health', u'point_of_interest', u'establishment']"
0,43.2684917,5.4074614,Sarl Maurice,ChIJ5_GXZrq4yRIRjk9CoFOUGQ4,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.2687561,5.4022517,Institut du Genou et Pathologies Articulaires Arthrosport,ChIJv2oTHFLHyRIRryOGxWBPMls,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.2758201,5.3990146,Citroën Retail Marseille Rabatau,ChIJ9VGJeKu4yRIRZ-M_3MhTgCk,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.280002,5.4097575,Social Center De La Capelette,ChIJQ1XCRUu_yRIRcM5CKPyrFF4,"[u'point_of_interest', u'establishment']"
0,43.2752383,5.4051869,Dogg Label,ChIJgY6JHLK4yRIRn3jkjRQtirU,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.267886,5.4432199,STAP,ChIJL80vLS-5yRIRAQm-OrFE9tk,"[u'point_of_interest', u'establishment']"
0,43.2703323,5.4431473,Musq Guez Fanny,ChIJGzfg_C65yRIRyPVwylq_dbY,"[u'point_of_interest', u'establishment']"
0,43.2707674,5.4427425,Frégosi Bernard,ChIJgZ9h7y65yRIR2kBPnmZqVXs,"[u'store', u'point_of_interest', u'establishment']"
0,43.262988,5.440025,unnamed,ChIJz8USSyG5yRIRj7T7pJgcfUc,"[u'point_of_interest', u'establishment']"
0,43.2717122,5.4421634,Ortega Patrick,ChIJOTOfvi65yRIRuNZzo1kzeKc,"[u'point_of_interest', u'establishment']"
0,43.2712094,5.4406274,Garcia Daniel Jacques,ChIJYYjRLSm5yRIRp65SUIWGLiY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.2720156,5.4431267,Mayani Thiérry,ChIJU7wbmy65yRIRpuvYxiCVQx0,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.271434,5.4402211,Pasquier Robert,ChIJu_BlOCm5yRIRcDit0Re9o80,"[u'health', u'point_of_interest', u'establishment']"
0,43.2726455,5.4405909,Boy Jean Michel,ChIJIajLVym5yRIRn0KHrTBEwws,"[u'point_of_interest', u'establishment']"
0,43.2666692,5.4349216,Transbat,ChIJYYh9CcW4yRIR5Ysrygs5Vns,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.2729531,5.4401809,Baticlim Marc,ChIJHV_-4yu5yRIR_nPkNJ_VnQ0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.291018,5.404712,Hipark Marseille,ChIJh4V8LEW_yRIRhAwgAk42tA0,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2914412,5.4041595,Ibis Styles,ChIJ1-CEKVu_yRIR22mdVdPhnZA,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2904008,5.4018993,Hopital de la Timone,ChIJOS9FhafAyRIRM8mAJ_G8_AM,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.2866887,5.4063664,Auto Massilia,ChIJRRwU6kK_yRIR-nnMyDMTax8,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.2891906,5.4083467,Espace Couleurs,ChIJA4DX8kW_yRIRYDHFHaltl9E,"[u'hardware_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2857705,5.4048261,Ecoles Elémentaires Publiques,ChIJ4eRk8FS_yRIRZyYTAh8-puo,"[u'point_of_interest', u'establishment']"
0,43.2875964,5.4011495,Aix-Marseille Université - Faculté de Pharmacie,ChIJxwDRlrbAyRIR6KQlByBqgHU,"[u'university', u'point_of_interest', u'establishment']"
0,43.2874629,5.4000149,Marseille Services Automobiles,ChIJ1TMU0VC_yRIRTcMGmwiBayY,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.2910785,5.4102839,Cimetière Saint-Pierre,ChIJ9wryHDi_yRIRihqOMwC6cbI,"[u'cemetery', u'point_of_interest', u'establishment']"
0,43.29188,5.405949,Lenacot L'Impeccable,ChIJrfAB6US_yRIRYpX8XYobn2Y,"[u'point_of_interest', u'establishment']"
0,43.279119,5.389239,Hotel ibis Marseille Centre Prado Vélodrome,ChIJAzsYr1THyRIRsrN2RAJ56dU,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2766655,5.3911867,Citadines Prado Chanot Marseille,ChIJb2rjSlTHyRIRZhK9mFCsnx0,"[u'real_estate_agency', u'lodging', u'point_of_interest', u'establishment']"
0,43.2738238,5.3931585,INTER HOTEL Parc des Expositions,ChIJF2WF-6m4yRIRQhtIZS_l6is,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.2800573,5.3905763,SEVEN URBAN SUITES PRADO,ChIJ-zrazFTHyRIRlMjm6_vksFY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2753932,5.3933001,Hôpital Saint Joseph,ChIJc6Ukv1XHyRIR5tN3VFztb_c,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.2725939,5.3946713,Palais des Congrès - Marseille Chanot,ChIJqb9eg6W4yRIRUz7j22xFRYM,"[u'point_of_interest', u'establishment']"
0,43.269827,5.3958873,Nouveau Stade Vélodrome,ChIJGRyneKe4yRIRHtz0w2zlCvM,"[u'stadium', u'point_of_interest', u'establishment']"
0,43.2712575,5.3947859,France 3 Méditerranée,ChIJURNGiqi4yRIR6p2rMYGoPHY,"[u'point_of_interest', u'establishment']"
0,43.2743862,5.3898454,Monoprix Rond Point,ChIJN8Kpp1bHyRIRRAypJtSOpVM,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.274434,5.3931717,Gebelin Planète Musique,ChIJ8f6C4qm4yRIRBI36KNGl7Ck,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2786338,5.3883713,Aparthotel Adagio Access Marseille Prado Périer,ChIJSdDxZlPHyRIRtzLBfnQURX0,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.276352,5.39267,Sur un Plateau,ChIJR31tlFXHyRIRWgiq3lqy23I,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2716201,5.3905907,Société Générale,ChIJxf9eElfHyRIRLIWgIP4AfNo,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.2797612,5.393848,La route des Vins,ChIJ_VGWJV_HyRIRBQnySZBrj3U,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.2564598,5.3846513,8th arrondissement of Marseille,ChIJ7cgozwvHyRIRMBqY_aUZCAU,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.1212872,5.4777811,Parc national des Calanques,ChIJcfh3JWSyyRIRB4w9YSjvWOs,"[u'premise', u'park', u'point_of_interest', u'establishment']"
