,Latitude,Longitude,Name,Place_id,Type
0,43.388031,5.601499,Delko La Bouilladisse,ChIJg-48V6qZyRIRRwqe3H9t5UE,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3900467,5.5965251,Intermarché Super,ChIJtTnD0a2ZyRIR_P1wN_aLUJw,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3874924,5.6004179,Agence du Sud La Destrousse,ChIJPfk2QKuZyRIReMKDnGboXkg,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3884182,5.5996503,BNP Paribas - La Destrousse,ChIJe7YDdayZyRIRGxISABnwJnw,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.3889179,5.5983042,Autour du Voyage,ChIJe7YDdayZyRIRqqn61jjqhnw,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.3879028,5.5990793,Netto,ChIJHfIlQfiYyRIRONXvNtdSMKI,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3878311,5.6002468,stephan Infantino,ChIJLxxcBauZyRIRBad1E5fNaxI,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.3863233,5.5998343,Auto Bilan France,ChIJ0fpBP6uZyRIR8c40QeqV7PM,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3877369,5.6008131,Pompes Funèbres du Bassin Minier,ChIJg-48V6qZyRIR0rw6LNpA83Q,"[u'funeral_home', u'point_of_interest', u'establishment']"
0,43.3897591,5.5980665,Crédit Agricole Alpes Provence,ChIJHfIlQfiYyRIRMsSNNI1HBtI,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.386531,5.599671,Centre contrôle technique Dekra,ChIJrU-HLquZyRIRIz_AqcqUHCg,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.390454,5.598397,Cordonnerie de La Destrousse,ChIJAWMXq66ZyRIRkmkRWsg-b5s,"[u'point_of_interest', u'establishment']"
0,43.3889265,5.5982942,Caroax,ChIJe7YDdayZyRIR5xCM6KUwXMk,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.394132,5.593219,La Bouilladisse,ChIJn9q3Nz2ZyRIRkASX_aUZCAQ,"[u'locality', u'political']"
0,43.3875709,5.6004039,Fleurs Services,ChIJe7YDdayZyRIRtMlcso7oXvk,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.3877549,5.6015394,Soloform,ChIJg-48V6qZyRIRmcidKPM3oX4,"[u'health', u'point_of_interest', u'establishment']"
0,43.3883608,5.5996391,Picard Surgelés,ChIJHfIlQfiYyRIRQOcziydM21c,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.388434,5.601364,JA.G Consulting,ChIJb86xALCZyRIRSHEcQ1Vhb9c,"[u'point_of_interest', u'establishment']"
0,43.3922849,5.5942293,Les Jardins d’Athéna,ChIJOXcdNK6ZyRIRN-f8XlMgAko,"[u'gym', u'insurance_agency', u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.389866,5.604696,Carnivor Boucherie LA BOUILLADISSE (13720),ChIJZbCGygCZyRIRALFrlmKBZ2U,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3876002,5.5997786,Laboratoire de Biologie Médicale La Destrousse,ChIJpf3nnauZyRIR5PK0i5tgRys,"[u'health', u'point_of_interest', u'establishment']"
0,43.3884969,5.5990531,L'automobile,ChIJibOVj6uZyRIRH3c1msjL93M,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.3878617,5.6015897,Solo Medical,ChIJ5c74VqqZyRIR2keC8DEpzI0,"[u'health', u'point_of_interest', u'establishment']"
0,43.3878617,5.6015897,Laura Vannieri - Diététicienne nutritionniste,ChIJ5c74VqqZyRIRgysVEdX0wAg,"[u'health', u'point_of_interest', u'establishment']"
0,43.3901317,5.603474,Mairie,ChIJj9u8D6-ZyRIRwiwtyNiGZdA,"[u'point_of_interest', u'establishment']"
0,43.3893732,5.5986365,WELDOM LA DESTROUSSE,ChIJX8u-j6uZyRIRIa_ywL0nNlQ,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
