,Latitude,Longitude,Name,Place_id,Type
0,43.372236,5.3772977,Sud Est Aménagement Peinture,ChIJldrJpr7qyRIR91QRTaTlXoA,"[u'point_of_interest', u'establishment']"
0,43.3716575,5.3786254,Cusumano Marc,ChIJ8bB8_LvqyRIRaYhAFy657hM,"[u'painter', u'point_of_interest', u'establishment']"
0,43.410272,5.308922,Les Pennes-Mirabeau,ChIJl0xPDM3ryRIRIAGX_aUZCAQ,"[u'locality', u'political']"
0,43.415358,5.375007,THELEME Navigation,ChIJUQbSNAjCyRIRdXTpX3Il0MA,"[u'point_of_interest', u'establishment']"
0,43.4115257,5.3730009,Alu Bella Stores,ChIJ9Vi5_mbXVA0RhgkaWSIqkvs,"[u'point_of_interest', u'establishment']"
0,43.4167812,5.3720785,Speedwater Park,ChIJu7Htj2rryRIRCNM8Uu8kJ-g,"[u'amusement_park', u'point_of_interest', u'establishment']"
0,43.4107569,5.3723017,G2F Peintures et Façades,ChIJB22O4hXryRIRTT2VK1w2S24,"[u'point_of_interest', u'establishment']"
0,43.4107948,5.3721938,Laboratoire de Biologie Médicale Septèmes les Vallons,ChIJibDY4hXryRIR8GxBS_gT98Q,"[u'health', u'point_of_interest', u'establishment']"
0,43.4093076,5.3714606,GARAGE CATTALORDA SARL,ChIJrcm8uh3ryRIR1Ht6FiN9Ywc,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.409277,5.3716007,LIGHTECH,ChIJn9JORxbryRIR-6vFN_ZqekE,"[u'point_of_interest', u'establishment']"
0,43.419637,5.384073,Lafarge Ciments,ChIJV623dUbryRIRUtcT4yipA-Q,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4109724,5.3779703,Serrano Joseph,ChIJk1ExrD7ryRIRUjXyfobs_KE,"[u'plumber', u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.410883,5.377984,Pieret,ChIJk1ExrD7ryRIRfmRFBkdDtnA,"[u'point_of_interest', u'establishment']"
0,43.410883,5.377984,Santerre Christophe,ChIJk1ExrD7ryRIRWd_IotVWPiE,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.412431,5.386976,unnamed,ChIJ72gn9jbryRIR1IOpp_j2uPo,"[u'point_of_interest', u'establishment']"
0,43.4081323,5.3750394,Societe d'entretien Industriel,ChIJhbPuBz3ryRIRahbAC2Lzi_E,"[u'point_of_interest', u'establishment']"
0,43.407355,5.386728,Usella Delrio Jean Paul,ChIJ6S6sqDHryRIRwVVgODDsdpE,"[u'point_of_interest', u'establishment']"
0,43.4046921,5.378454,Jonquilles train,ChIJ49AvoSTryRIRzw1bHpAT7lg,"[u'park', u'point_of_interest', u'establishment']"
0,43.4068507,5.3610379,La Verdière,ChIJoRHglQ_ryRIRspfoRE7e0qU,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.403297,5.36557,Bella Vista Menuiseries,ChIJ7-nzNhfryRIRtFnlGlcf7rE,"[u'point_of_interest', u'establishment']"
0,43.402627,5.365564,Garabello Fermetures,ChIJqxTbpY7qyRIRYBXdnAypwZ8,"[u'point_of_interest', u'establishment']"
0,43.4043907,5.3684984,ajm13 électricité générale,ChIJq407kBnryRIR4gX1rxwc4-8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4009808,5.3653315,Primary School Tranchier-Guidicelli,ChIJZYNBfhzryRIRaZ0_WP4pFz4,"[u'school', u'point_of_interest', u'establishment']"
0,43.4073583,5.3681771,Transports François SARL,ChIJ7-nzNhfryRIRpEP6HQ_4J6o,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3879084,5.3600222,Guy Hoquet L'Immobilier Septèmes-les-Vallons,ChIJG80IffrqyRIRkjXZyjpgEVM,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3886404,5.3605294,Centre contrôle technique Norisko Auto,ChIJ2-6E7frqyRIRmEf_eMYa4Vk,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3901941,5.3577302,American-cd,ChIJIwXQ3vvqyRIRP-7WuLiHu9g,"[u'store', u'point_of_interest', u'establishment']"
0,43.3879084,5.3600222,Thomval,ChIJG80IffrqyRIRl38Co1ZeWBc,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3871928,5.3596419,Cogefim Fouque Transaction,ChIJ24ilhPDqyRIR3AV2XwPllKs,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.386469,5.3647148,Nursery School Parc Kalliste,ChIJYYyhbfLqyRIRJ46d8BNWmJ0,"[u'school', u'point_of_interest', u'establishment']"
0,43.386927,5.359089,Sushi Kost Septemes,ChIJjSpfmvDqyRIRV4Rh9X04E4w,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.411789,5.399637,unnamed,ChIJG8yReMmUyRIRE1AtrxGFnCU,"[u'point_of_interest', u'establishment']"
0,43.417947,5.384474,unnamed,ChIJDUX-jUjryRIRyJOgHuRVu88,"[u'point_of_interest', u'establishment']"
0,43.4187499,5.3861609,Semf,ChIJUQC4ZEbryRIRjbDlKs0n950,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.4187632,5.386185,Tfn Propreté Sud Est,ChIJKz5f4k3ryRIRVRqWumfxKfE,"[u'point_of_interest', u'establishment']"
0,43.4187632,5.386185,Lafarge Granulats Provence,ChIJKz5f4k3ryRIRVNbMND1CzME,"[u'point_of_interest', u'establishment']"
0,43.451152,5.413875,Bouc-Bel-Air,ChIJCcXXG0OTyRIRoASX_aUZCAQ,"[u'locality', u'political']"
0,43.41825,5.364975,hotelF1 Marseille Plan de Campagne N°1,ChIJe0_HVwfryRIRuLa_ZEiS9DQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.417938,5.367432,Mistergooddeal,ChIJTfEpDrZ35kcRbY3NMOpuI5E,"[u'store', u'point_of_interest', u'establishment']"
0,43.417735,5.367615,Point de retrait Mistergooddeal à Marseille - Plan de Campagne,ChIJlerJhmzryRIRCgKTonbQZAE,"[u'point_of_interest', u'establishment']"
0,43.414026,5.365684,hotelF1 Marseille Plan de Campagne N°2,ChIJe0_HVwfryRIRmyfv1ECfzfU,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4139331,5.3619246,Géant Casino,ChIJ_Wvnag3ryRIRoBuX9Q91xcQ,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.416894,5.362915,Meubles Gautier Marseille,ChIJnRBtonXryRIRYd8WFA7pvWo,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.413837,5.366292,La Palmeraie,ChIJTyTkd9jryRIRd5icmiMfW30,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.414906,5.3664297,Allo Epaves Service,ChIJJ6i-XtfryRIR6GDv11crgf8,"[u'point_of_interest', u'establishment']"
0,43.4128962,5.3638977,Le Patacrepe,ChIJF3WUXBLryRIRrLyu_GaIvp8,"[u'meal_takeaway', u'bar', u'restaurant', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.419714,5.369567,Remorques du Midi SAS,ChIJBxAz0WvryRIRyRGFxkvVnt0,"[u'store', u'point_of_interest', u'establishment']"
0,43.416129,5.367774,KEEP COOL Plan de Campagne Septemes,ChIJua7rRmvryRIRqgD0B00h4KY,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.4178439,5.3672751,Vial Menuiseries Plan-de-Campagne,ChIJk-MfhGzryRIRu9YzDMYWGr8,"[u'general_contractor', u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.414999,5.366746,Le Taj Mahal,ChIJYVVVVdHqyRIRbJT0taWOjBg,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4109313,5.3628835,RETIF,ChIJUwX42w3ryRIRQF0efFxz6Rk,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4175394,5.3643641,Point Mariage,ChIJnTVcsgzryRIRGpAs2fqS3Is,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.415539,5.361322,El Rancho,ChIJ-XGknp_ryRIRgRjE7h_q_dA,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.412779,5.363559,Rider family,ChIJfavNmArryRIRukhn1Kzx5fM,"[u'store', u'point_of_interest', u'establishment']"
0,43.4010449,5.3526057,Lemon Hotel Marseille,ChIJCQb4-arryRIRWoD1_9TkuU4,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4013069,5.3518589,Marseille Sud Hotel,ChIJew0d6gbryRIRtnCSRrnEonQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.402853,5.3549827,Batisud-metallerie,ChIJl9Z67rG_yRIRYEB36V_tVyk,"[u'point_of_interest', u'establishment']"
0,43.402455,5.358811,L'HELICOIDAL,ChIJRVfSC6CRyRIRrwk0uNr8FYw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4032953,5.3550571,ACS,ChIJVVXOfB7ryRIRE8WU7pYr3-Q,"[u'point_of_interest', u'establishment']"
0,43.38661,5.35218,Hôtel Première Classe Marseille Nord - Saint-Antoine,ChIJI5NaAVbqyRIRnpJCs56TQ1U,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3903189,5.3501676,Police Autoroute CRS Septemes Les vallons,ChIJ_bbXrFfqyRIRUolqaRYNf5Q,"[u'police', u'point_of_interest', u'establishment']"
0,43.400931,5.349868,Car Loisirs 13 Sarl,ChIJew0d6gbryRIR-ATQmx2B770,"[u'rv_park', u'car_dealer', u'lodging', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3883939,5.3517983,Pharmacie Gavotte Peyret,ChIJYfmD4qnryRIRMKEvp6A_nkg,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.393666,5.344805,Ecole de Chant Denis Raphaël,ChIJtag1z1PqyRIR3BkflX5U-O0,"[u'point_of_interest', u'establishment']"
0,43.387584,5.3483238,Dizzy Danse Club : Ecole De Danse Marseille,ChIJfws021nqyRIR9UZspJvBNOI,"[u'point_of_interest', u'establishment']"
0,43.39164,5.35303,Conseil Général des Bouches du Rhône,ChIJTd9lXfjqyRIRoo24LCrz0tg,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3888523,5.3518407,M.j.n,ChIJ62Yf3lfqyRIRWZ8pNBCwILI,"[u'point_of_interest', u'establishment']"
0,43.3874953,5.352038,HLM Logirem,ChIJM3xjAFjqyRIRYTGyAxGkYSo,"[u'point_of_interest', u'establishment']"
0,43.382046,5.415133,Ancien Tunnel d'Évacuation des Mines de Charbon de Gardanne,ChIJ04S-KxaVyRIRR5qlHqK9EYw,"[u'point_of_interest', u'establishment']"
0,43.401797,5.352047,Vocational High School Sainte Elisabeth,ChIJPTOlAKrryRIR8NczgdLgK0A,"[u'point_of_interest', u'establishment']"
0,43.400987,5.350622,Dom'Protec,ChIJew0d6gbryRIR74okv1WZTAA,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4079426,5.3567392,Le Chêne Vert,ChIJ81TxMgbryRIRMWQzBwBU-wA,"[u'health', u'point_of_interest', u'establishment']"
0,43.4009661,5.3513207,Elia Medical,ChIJew0d6gbryRIRm3IsvFL1R4w,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.402249,5.354,ABC Pièces Auto et Rem 2000,ChIJew0d6gbryRIRn5wRkGEKEHA,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.402806,5.355244,Bureco,ChIJew0d6gbryRIRULpsT9aAc1w,"[u'point_of_interest', u'establishment']"
0,43.402449,5.353232,Primary School Jean Crespi Castors Isabella,ChIJnY3GSQfryRIRfqMSZwvd7EI,"[u'point_of_interest', u'establishment']"
0,43.400993,5.349696,Car Loisirs 13,ChIJI-j8qwbryRIROKKDt-cba_8,"[u'rv_park', u'lodging', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.402806,5.355244,Satellite Méditerranée,ChIJh2qd3AbryRIRYZ_jaWX8uto,"[u'point_of_interest', u'establishment']"
0,43.40281,5.35524,2BPR,ChIJh2qd3AbryRIRyYDoZFKHnM4,"[u'point_of_interest', u'establishment']"
0,43.40281,5.35524,Gem - Menuiserie Ebenisterie,ChIJew0d6gbryRIRYhW8fVxRMjk,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3797093,5.3558366,Hôtel Campanile Marseille - Saint Antoine,ChIJ42xV2py4yRIRqHzSoManivU,"[u'parking', u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.37901,5.3629479,Hospital Nord,ChIJU9E1j_LqyRIRyPIXsoPDF28,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.3763327,5.3559887,Etam,ChIJ8VHLFIvqyRIRLcR4i3Z7v9U,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3818103,5.3584775,Astronef (L'),ChIJqU_C6PPqyRIRNBIoEuaxfd0,"[u'point_of_interest', u'establishment']"
0,43.3809827,5.3500798,Marcellesi Marie-Noëlle,ChIJcQv0D1_qyRIRsKIfylFApZc,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.3825918,5.3458633,Immobello,ChIJxWWSDVzqyRIRClsgJ0Doqys,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.38272,5.357938,RENAULT D.N.F.,ChIJGT1UWPHqyRIRZmCv7QIggN4,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3818103,5.3584775,Hospital Center Edouard Toulouse,ChIJqU_C6PPqyRIReXtBxt6Gwh8,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.381449,5.357634,Bebe Cash,ChIJN5m6jPPqyRIRLjPJqIEnHNc,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3850054,5.3630871,Ecoles Elémentaires Publiques,ChIJYYyhbfLqyRIRHdx5bkv6d60,"[u'point_of_interest', u'establishment']"
0,43.3802872,5.3575492,CENTURY 21 JNR Immo,ChIJVRuTjvPqyRIRsn8qw2E1VT8,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3847161,5.345834,School Sainte Elisabeth,ChIJASLc01vqyRIRDPCv19OQWwc,"[u'school', u'point_of_interest', u'establishment']"
0,43.3802082,5.3489976,Post Office (La Gavotte),ChIJT5E_XF7qyRIRTzGUzR9l02c,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.3800507,5.3491178,Centre Social de la Gavott,ChIJSY2kW17qyRIRk_Q_LkaifMM,"[u'health', u'point_of_interest', u'establishment']"
