,Latitude,Longitude,Name,Place_id,Type
0,43.6638411,5.4327265,Oeuf Pierre,ChIJbyeNBX8gyhIR5-O3LwgJ4Rw,"[u'point_of_interest', u'establishment']"
0,43.662347,5.447953,Station-service TOTAL,ChIJ5WN8a50gyhIR4k1OYD9ic6E,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.6659762,5.4324148,Huitième Ciel,ChIJiwqpvTrtyRIR08qdQL3eZl4,"[u'point_of_interest', u'establishment']"
0,43.664792,5.4301469,ASA Canal de Peyrolles,ChIJb1i2KnkgyhIRbYiCdF4pWEA,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.6662488,5.4316668,Crèche La Farandole,ChIJw3KopH4gyhIRxzBW2P9YF-0,"[u'point_of_interest', u'establishment']"
0,43.6613595,5.428828,J.D.S Plomberie,ChIJwYqzboKKyRIRXHXhDILL34I,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.6622491,5.4339687,Guibal Cédric,ChIJtbIVj38gyhIRBQ0cWFl868Q,"[u'health', u'point_of_interest', u'establishment']"
0,43.6623517,5.4349016,Roussel Francois,ChIJk9Rm8X8gyhIRviygUdKjdZU,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6620185,5.4380352,Calvet Pierre,ChIJ0xoxKYAgyhIRrfYSdX_EB1I,"[u'point_of_interest', u'establishment']"
0,43.6620704,5.4372055,Sarl Ixo,ChIJDWf3IYAgyhIRKLj52hCHmjc,"[u'point_of_interest', u'establishment']"
0,43.6621598,5.4372193,Arnaudo Pascal,ChIJDWf3IYAgyhIRqcwS4xSP58Y,"[u'point_of_interest', u'establishment']"
0,43.662522,5.4367497,Merlos François,ChIJJxrHFIAgyhIROO86OIdq-wo,"[u'point_of_interest', u'establishment']"
0,43.6623189,5.435975,Autour D'Aix,ChIJJzW7BIAgyhIRkgcRm6xEgoE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.6518123,5.4600132,Villa en provence,ChIJH0LKx9qLyRIRVMCGzgxH-fo,"[u'travel_agency', u'real_estate_agency', u'lodging', u'point_of_interest', u'establishment']"
0,43.656571,5.458631,Sud Céréales,ChIJPfV-ZQuKyRIRR0QYQZrBERk,"[u'point_of_interest', u'establishment']"
0,43.6517296,5.4599645,Cunha Madeleine,ChIJv1sthQ2KyRIRkzyXxV4VOpE,"[u'point_of_interest', u'establishment']"
0,43.656571,5.458631,Fayat,ChIJBWF-ZQuKyRIRdtyBdMnLCmw,"[u'point_of_interest', u'establishment']"
0,43.6480478,5.4524899,83 Chemin des Bas Therics,ChIJm3b-PGyKyRIRq3c2sKBOmeE,"[u'premise', u'point_of_interest', u'establishment']"
0,43.6484675,5.4215559,Domaine de la Cride,ChIJ-cWeew2LyRIRIVANi2isFIY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.646866,5.422511,ACSEO Conseil,ChIJybTqtZOKyRIRSYmk3fUggdo,"[u'point_of_interest', u'establishment']"
0,43.657199,5.420765,Lessence de soi,ChIJhzis-puKyRIRUj_1VY0dxkU,"[u'point_of_interest', u'establishment']"
0,43.646866,5.422511,La Cride,ChIJU0bTW5KKyRIRQO76kagZCAo,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.641776,5.452297,Chambres d'hôtes La Verdolette,ChIJmfog40GKyRIRvfu0UnNxZoM,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.641776,5.452297,Odile Matte,ChIJmfog40GKyRIRzGJpxYx_qLc,"[u'point_of_interest', u'establishment']"
0,43.643777,5.455827,Camping Naturiste Messidor,ChIJSWl13GqKyRIRwkY92-ORHAo,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.6417782,5.4527432,Mas Bel Azur,ChIJmfog40GKyRIRzBrYkE88Mkc,"[u'travel_agency', u'real_estate_agency', u'point_of_interest', u'establishment']"
