,Latitude,Longitude,Name,Place_id,Type
0,43.8609819,4.6930339,Vignaud-Baldi Aline,ChIJg6Y-7NvCtRIRa_1Ikz7YaRM,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.8609819,4.6930339,Laura Vignaud Ostéopathe,ChIJux6Fk9vCtRIRkMPHT1vLEA4,"[u'health', u'point_of_interest', u'establishment']"
0,43.8615475,4.6935086,L Art et La Coiffure,ChIJBQYEhtvCtRIRSHUvEFpn6rw,"[u'point_of_interest', u'establishment']"
0,43.8613056,4.6924688,Buravand Didier,ChIJJXHl8dvCtRIR7VD0-g95UBU,"[u'point_of_interest', u'establishment']"
0,43.861393,4.6924395,Indivision Buravand Antoinette,ChIJJXHl8dvCtRIRtyknaxSg50s,"[u'point_of_interest', u'establishment']"
0,43.890841,4.679413,Aramon,ChIJm59srkzCtRIR4EdrFiGIBwQ,"[u'locality', u'political']"
0,43.878769,4.7043799,Chapelle Saint-Julien,ChIJWz-jp_PCtRIRNcgFbu-R1fc,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.8787049,4.6995097,Calcaires Régionaux,ChIJGSKUcdzCtRIR4qX8CvouEDI,"[u'store', u'point_of_interest', u'establishment']"
0,43.88066,4.707093,Ecuries Brigitte Bonnot,ChIJC_x3U4vCtRIRUuYu69ZESiw,"[u'point_of_interest', u'establishment']"
0,43.878868,4.699654,unnamed,ChIJm2ZRG_HCtRIRGd-m90q66Jc,"[u'point_of_interest', u'establishment']"
0,43.873669,4.679973,Le Pigeonnier,ChIJU5nxlxvDtRIRIUUvX0b7iTg,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.8677131,4.6875138,Gite du Pigeonnier,ChIJvUl_E-DCtRIRqy9D_Ipb2mM,"[u'point_of_interest', u'establishment']"
0,43.866106,4.688415,unnamed,ChIJO228z9_CtRIRUI2mg7tTZMA,"[u'point_of_interest', u'establishment']"
0,43.8690623,4.6824613,relais assistantes maternelles,ChIJgX4NIh_DtRIRSLJ6-z_XM8U,"[u'point_of_interest', u'establishment']"
0,43.8632642,4.6901103,Bertin Ludovic,ChIJo0P36t7CtRIRF1oUG3DIJ-U,"[u'physiotherapist', u'health', u'point_of_interest', u'establishment']"
0,43.8632642,4.6901103,Jirahoua Laurent Henri,ChIJo0P36t7CtRIRkdjugh55h8Y,"[u'point_of_interest', u'establishment']"
0,43.8632642,4.6901103,Crack Terre Sainte,ChIJo0P36t7CtRIRftGDdi71sK4,"[u'convenience_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8632642,4.6901103,FDSEA,ChIJo0P36t7CtRIRu-cynhiN0nA,"[u'convenience_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8632642,4.6901103,Soft Oi,ChIJo0P36t7CtRIRGftq5n5oy2E,"[u'point_of_interest', u'establishment']"
0,43.8632642,4.6901103,Horticole du Bassin Plat,ChIJo0P36t7CtRIRfSbuV6pP0V0,"[u'point_of_interest', u'establishment']"
0,43.8632642,4.6901103,Au Trèfle D'Or,ChIJo0P36t7CtRIRO0KYHm0CXlA,"[u'point_of_interest', u'establishment']"
0,43.8632344,4.6904649,Deymier Roselyne,ChIJKxpXlN7CtRIRcqPgqyps0QY,"[u'point_of_interest', u'establishment']"
0,43.8630908,4.6896566,Washing Car,ChIJDbPHwt7CtRIRTyHqlZfKAxw,"[u'point_of_interest', u'establishment']"
0,43.8630423,4.6891906,Muscat David Gerard Jean-Pierre,ChIJO4313t7CtRIRY5WeTlVcdE0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8630248,4.6901328,Amy Amy Maffei Beatrice Lucette Paule,ChIJY1Pj5t7CtRIRr32jDEoCCXc,"[u'point_of_interest', u'establishment']"
0,43.862475,4.689552,Gîte de la croix,ChIJqxc60N7CtRIRLWibeRO5i1o,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8623052,4.6893395,Ramsamy Krishan,ChIJGxBZ0d7CtRIRI6eoq3PomZo,"[u'point_of_interest', u'establishment']"
0,43.8618945,4.6888458,Primary School,ChIJCXYP1djCtRIRDOfHrD8HD-k,"[u'school', u'point_of_interest', u'establishment']"
0,43.8618945,4.6888458,Canteens And Services Administratifs,ChIJCXYP1djCtRIR_H6F_jro5-Y,"[u'school', u'point_of_interest', u'establishment']"
0,43.806044,4.65752,Tarascon,ChIJ49cp50zctRIR0P6W_aUZCAQ,"[u'locality', u'political']"
0,43.8521659,4.689271,unnamed,ChIJMaAALNTCtRIRGc-8h867wnk,"[u'point_of_interest', u'establishment']"
0,43.8546866,4.6888235,Aurelio Sebastien,ChIJ53CuVdbCtRIRjpL_eQe-3s0,"[u'point_of_interest', u'establishment']"
0,43.8591911,4.6885675,Anton Berlandier Marie Ange,ChIJyxfyUdjCtRIRHE_6Q-49T3U,"[u'point_of_interest', u'establishment']"
0,43.8591338,4.6874115,rue St Christophe,ChIJRb4VTtjCtRIR3hBLfpkEjjY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8601371,4.6907093,Sarl Les Mufliers,ChIJFSHXcdnCtRIRheI57jbIojU,"[u'point_of_interest', u'establishment']"
0,43.8587117,4.685596,Intermédias,ChIJeXFX2VnDtRIREK_Lz-sEurg,"[u'point_of_interest', u'establishment']"
0,43.8587117,4.685596,Pla Rene,ChIJeXFX2VnDtRIRZWGUJvRPSFs,"[u'point_of_interest', u'establishment']"
0,43.8611923,4.6885719,Amy Jean-Marc,ChIJCQ_S29jCtRIRuAclrx3emGo,"[u'point_of_interest', u'establishment']"
0,43.8611008,4.6897146,Gilles Denis,ChIJSepjO9nCtRIRbZohIiF2IbQ,"[u'point_of_interest', u'establishment']"
0,43.8611323,4.6903286,Dayre Gilles Claudie Emilie,ChIJSepjO9nCtRIRqk7BuDB3h9s,"[u'point_of_interest', u'establishment']"
0,43.8614915,4.6890842,Dupont Clement Jean Ghislain,ChIJW81CKNnCtRIRXrU4XpEcN-k,"[u'point_of_interest', u'establishment']"
0,43.8611118,4.6916476,Biagetti Julien,ChIJ0Woe093CtRIROkziJxtCzbI,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.8611118,4.6916476,Sabrina Institut,ChIJg8SI4dvCtRIRVDsZgzIvOmQ,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.861112,4.6916479,SNC DESMERCIERES,ChIJDbdEktvCtRIRYB8SHpv9P2E,"[u'store', u'point_of_interest', u'establishment']"
0,43.892073,4.702287,SOCOPAT,ChIJydtLePHrtRIRfqwGEcj9c7E,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.893006,4.7038,La Bergerie De Manon,ChIJsa1-GF3CtRIRFBRZ1Axf8sw,"[u'bar', u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8932139,4.7039732,Burger Electricité,ChIJVS3M5VzCtRIRrd8eWfHbtGg,"[u'point_of_interest', u'establishment']"
0,43.888559,4.699431,unnamed,ChIJy0CuCVnCtRIRDicJOg3NdPM,"[u'point_of_interest', u'establishment']"
0,43.88519,4.705282,Blanc Jean-Jacques,ChIJ2bYsiF_CtRIR02gT8e9iw8s,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.886958,4.707108,Carrières de Brun,ChIJPz5teGDCtRIRMnFSXtR9BwY,"[u'point_of_interest', u'establishment']"
0,43.8932775,4.7038849,Ripert Cedric,ChIJVS3M5VzCtRIRHb1GmL-SAeQ,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.8932775,4.7038849,Pac Service,ChIJVS3M5VzCtRIRcxg3fq6x4dE,"[u'point_of_interest', u'establishment']"
0,43.8932775,4.7038849,Lupi Construction,ChIJVS3M5VzCtRIR8OMxmguZzXA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8932775,4.7038849,Briseno Frères,ChIJwbkTuWbctRIRCM1iFX3NZl0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8932775,4.7038849,Service Départemental Incendie et Secours,ChIJVS3M5VzCtRIRgLTUQhSoylw,"[u'point_of_interest', u'establishment']"
0,43.8932775,4.7038849,SDIS,ChIJVS3M5VzCtRIREnWLcA42LFo,"[u'fire_station', u'point_of_interest', u'establishment']"
0,43.8932775,4.7038849,Sarl Salvat Carrelages Bertrand,ChIJVS3M5VzCtRIRFGRL7uR8mFc,"[u'general_contractor', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.881668,4.708315,unnamed,ChIJs80kPovCtRIR_o7RAxW-bu8,"[u'point_of_interest', u'establishment']"
0,43.8894639,4.686344,unnamed,ChIJJzdPNavDtRIR8Bj_2ojbtOg,"[u'point_of_interest', u'establishment']"
0,43.8845673,4.6823626,Péniche d'hôtes Helios,ChIJM0xEiXjctRIRZzcjY7wQEl8,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.877672,4.682004,Poussin Patrick,ChIJM-n5QgPDtRIRNpAoD-ljkdU,"[u'point_of_interest', u'establishment']"
