,Latitude,Longitude,Name,Place_id,Type
0,43.695673,5.206807,unnamed,ChIJsY_S7cECyhIRQQUUHIJoK-M,"[u'point_of_interest', u'establishment']"
0,43.690329,5.2061937,Town Hall Nursery School Cazan,ChIJvWrK3b8CyhIRY2ozbd2_fo0,"[u'school', u'point_of_interest', u'establishment']"
0,43.690329,5.2061937,Suavet Didier,ChIJvWrK3b8CyhIRAzXdpZIOa0g,"[u'point_of_interest', u'establishment']"
0,43.6899289,5.1665502,Le Repaire,ChIJbycwdWsCyhIRTFJwNXjfAwE,"[u'restaurant', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6867103,5.1700927,Bousquet Didier,ChIJF97BkW4CyhIRDyluxxIl-ZA,"[u'store', u'point_of_interest', u'establishment']"
0,43.686685,5.1703472,Meyer Yves,ChIJIU6MjW4CyhIRCmJCDTmNlFk,"[u'point_of_interest', u'establishment']"
0,43.6774455,5.2213767,GR Services,ChIJn0bxBVcdyhIRljFT1YF3baY,"[u'point_of_interest', u'establishment']"
0,43.6774455,5.2213767,Foirestier Marc,ChIJn0bxBVcdyhIRW2xVPYYieEs,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6907032,5.2085483,Mouveaux Bruce,ChIJ2VNf9OkCyhIRPRSpop87gPs,"[u'finance', u'point_of_interest', u'establishment']"
0,43.6907032,5.2085483,Bru Rosso Yolande Lucette,ChIJvb24dr8CyhIRD7fTItyXPJc,"[u'point_of_interest', u'establishment']"
0,43.6907032,5.2085483,N.e.a.,ChIJvb24dr8CyhIRhdvhzlA0fpE,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.682544,5.149165,Chapelle Saint-Martin,ChIJP0jGiAQCyhIRe53qZ7Mu7zc,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.684701,5.154926,Apparicio Yves,ChIJTeaCIBACyhIRSqg0wyFg-ko,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.690447,5.2263339,Le Pélican Ambulance V.S.L. Taxis,ChIJwcKqVrUCyhIRdhknCp13TPA,"[u'point_of_interest', u'establishment']"
0,43.6907032,5.2085483,Pascal Thierry,ChIJvb24dr8CyhIRrYRpKcRhwl4,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.6907032,5.2085483,Lannepax Serge,ChIJvb24dr8CyhIRYl3qvXGmHig,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6994169,5.214628,unnamed,ChIJ0X8YFMUCyhIR8OIwRJgpz1w,"[u'point_of_interest', u'establishment']"
