,Latitude,Longitude,Name,Place_id,Type
0,43.896015,4.806779,Autovision Contrôle Technique,ChIJg0MLbjTptRIR2EeQQs5-Hv4,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.8960989,4.8064108,Ets Pauleau Eugene Et Cie,ChIJaz0LFDTptRIRSN5y6IABiwg,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.8820059,4.855685,Châteaurenard,ChIJHVhC0lTutRIRtgdpL1MWNAg,"[u'locality', u'political']"
0,43.883371,4.7986,CHAMBRE D HOTES LE MAS DES LIMITES à ROGNONAS,ChIJ-b5VsSfptRIRTUycnFIRy_Q,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8897322,4.7991772,Le Mas De Rey,ChIJLbMuQiXptRIRT0cY3MCOrm8,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.888431,4.7937798,Les Palunettes,ChIJpQtngiHptRIRYfIEHEECRuI,"[u'lodging', u'food', u'point_of_interest', u'establishment']"
0,43.8901001,4.795869,Lucchesi Bruno,ChIJUT7luyTptRIRmy33a8J5tzg,"[u'point_of_interest', u'establishment']"
0,43.891896,4.7926377,Breton Serge,ChIJB3e92DzptRIRR4h9jCqCgqk,"[u'finance', u'point_of_interest', u'establishment']"
0,43.890924,4.808066,Les Cailloux,ChIJbarThzLptRIRLo0oGrv13uU,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8949697,4.807596,Retro Photo,ChIJW5eVhjPptRIR7lU0ITCdfkU,"[u'point_of_interest', u'establishment']"
0,43.8941696,4.8027704,Lambert Marc,ChIJs-v2_TDptRIRQ8por-7x7GI,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.8939981,4.8027714,Ginoux Frères,ChIJ39YxLS7ptRIRmAy7qfQrjMM,"[u'point_of_interest', u'establishment']"
0,43.89722,4.804585,Clier Camus Carole,ChIJA9VNjjbptRIRmdY8RWNPTKY,"[u'health', u'point_of_interest', u'establishment']"
0,43.8923963,4.7989202,Vignaud Louis,ChIJ-WA-lCXptRIRxxDzosir-UY,"[u'food', u'point_of_interest', u'establishment']"
0,43.8928825,4.7988796,GARAGE TOP INSTALL,ChIJJXVK6SXptRIRhO7RafNO_w8,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.8892542,4.7991308,Lambert Gérard,ChIJLbMuQiXptRIRf1BHNRkLtf4,"[u'point_of_interest', u'establishment']"
0,43.8930325,4.7989175,Dupuy Sabrina Marie Emilie,ChIJ-WA-lCXptRIRGtBTucBXUXw,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.8929629,4.7977841,Vignaud Laura Marion Nadege,ChIJiYh7_jrptRIRM4mSLCok5xU,"[u'point_of_interest', u'establishment']"
0,43.8901001,4.795869,Grenaut Jean Pierre,ChIJUT7luyTptRIR-15naCW-b1w,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8901001,4.795869,Boyer Pascal,ChIJUT7luyTptRIRSwQ_6JuNzDw,"[u'point_of_interest', u'establishment']"
0,43.8901001,4.795869,Auzepy Frederic Antonin,ChIJUT7luyTptRIRR7ojp_-WhS4,"[u'food', u'point_of_interest', u'establishment']"
0,43.8901,4.795869,Martel Thierry,ChIJUT7luyTptRIR5XlCr6xrTxw,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.949317,4.805528,Avignon,ChIJB528OYfrtRIRNnsd-m6bQuY,"[u'locality', u'political']"
0,43.9113007,4.7906043,Hivernage Petit Claux,ChIJuxUwAXTptRIRf5x-5E714fY,"[u'point_of_interest', u'establishment']"
0,43.9079728,4.8041163,DU COTE DES FILLES,ChIJr-xtOU7ptRIRM7g7UkrFXQw,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.9106548,4.7902246,hivernage gardiennage caravane,ChIJg8sYV13ptRIRxRJhH9oB0RE,"[u'point_of_interest', u'establishment']"
0,43.909363,4.806218,lespaniersdupont,ChIJIcsC903ptRIRRhGJV3G5Mj0,"[u'point_of_interest', u'establishment']"
0,43.9096194,4.805757,Delorme,ChIJTR9MB1LptRIRVJ1ODjQq-T8,"[u'point_of_interest', u'establishment']"
0,43.9055343,4.8040889,Au Jardin des Peintres,ChIJlbLzx07ptRIRoiwD2PfMyc4,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.915952,4.794532,Lafarge Bétons centrale BPE ROGNONAS,ChIJ_93Pt17ptRIRV5vXTa_8iTE,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.9043449,4.8069441,Nursery School,ChIJ2WRIjEvptRIRBqQyw3UmpeI,"[u'school', u'point_of_interest', u'establishment']"
0,43.9072316,4.7979819,Résidence Foyer 3ème Age,ChIJt3XDvMDptRIRnKflNAQJfMw,"[u'point_of_interest', u'establishment']"
0,43.9071478,4.7979366,Gaec de Barban,ChIJg4oYrEXptRIRJ32MEIzBsKw,"[u'point_of_interest', u'establishment']"
0,43.9069334,4.7993653,ag divinity,ChIJaYAPiUXptRIRYY_RxQJcJio,"[u'point_of_interest', u'establishment']"
0,43.9080855,4.8025367,Migaise Michael Maurice Bernard Roger,ChIJ375Tsk_ptRIRji_1_1luh_A,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.9080855,4.8025367,Migaise Patricia,ChIJsb9Tsk_ptRIRu5ZJlUUkd-I,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.906501,4.8013621,Bertaud Yves,ChIJZTWca0_ptRIRfazlMS270NU,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.9062195,4.8010226,Chabrier David,ChIJfyAsaE_ptRIR2RkzEFcHfWw,"[u'point_of_interest', u'establishment']"
0,43.9062195,4.8010226,Faure Frederic Henri Marie,ChIJfyAsaE_ptRIRGkF4zw0PNkY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.905178,4.798232,De Maglie Moreno Christine,ChIJgQfs10XptRIRzxAnD9nSQpE,"[u'health', u'point_of_interest', u'establishment']"
0,43.9069209,4.8032165,Pocobene Saez Adalgisa,ChIJP3pA407ptRIR_x8-O3rMqfQ,"[u'point_of_interest', u'establishment']"
0,43.9090798,4.8041318,Danne Christian,ChIJ6eY4PE7ptRIRFbIXnriLUVs,"[u'painter', u'point_of_interest', u'establishment']"
