,Latitude,Longitude,Name,Place_id,Type
0,43.7438803,4.7949947,La Terrasse des Baux,ChIJe9du4mvhtRIRuxjIr4KSl0k,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.721723,4.804197,Maussane-les-Alpilles,ChIJLYk1ooThtRIRpQGEzEX71bE,"[u'locality', u'political']"
0,43.732311,4.802083,Domaine de Manville,ChIJkRmpEHzhtRIRic-lU-mgu40,"[u'spa', u'lodging', u'point_of_interest', u'establishment']"
0,43.732121,4.802155,Commune des baux de Provence (Commune),ChIJp3mMl3nhtRIR4dwHQAR-jXI,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.741599,4.795845,Chapelle des Trémaïé,ChIJaRIml27htRIRhIT5rlYNuSw,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.742865,4.794603,13520,ChIJTZWNBmzhtRIRUxojCznd0Ls,"[u'museum', u'point_of_interest', u'establishment']"
0,43.742865,4.794603,13520,ChIJTZWNBmzhtRIRQywqtdo3_7U,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.7429298,4.7944151,Soupi Des Baux,ChIJJV8oBmzhtRIRxFI8oODb40o,"[u'point_of_interest', u'establishment']"
0,43.743142,4.794593,Résidences Retraites EHPAD La Bastide du Chevrier & EHPA Lou Mes de Maï,ChIJOWeP-GvhtRIRJXp6J53gP-s,"[u'health', u'point_of_interest', u'establishment']"
0,43.7434455,4.7950595,Le Jardin Des Délices,ChIJW08eVmnhtRIR7GMudZytxiI,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7432171,4.7946647,Nardi Roland,ChIJeVAG-WvhtRIRwomCnmqhPbA,"[u'store', u'point_of_interest', u'establishment']"
0,43.7432171,4.7946647,Leon Philippe,ChIJeVAG-WvhtRIRMOCP6LSRYZc,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7432171,4.7946647,Les Quentades,ChIJeVAG-WvhtRIRhRTAoSRXszw,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.743305,4.7948,Dragten Métaux Sarl,ChIJ-X_B_mvhtRIRQuTNpuQ7ZdA,"[u'point_of_interest', u'establishment']"
0,43.743305,4.7948,Gfa Du Mas De Ste Berthe Groupement Foncier Agricole,ChIJnQrB_mvhtRIRpzFqx7TXObE,"[u'point_of_interest', u'establishment']"
0,43.743305,4.7948,Jame André,ChIJnQrB_mvhtRIRmByGxjN7UnA,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.743305,4.7948,Sci la Licorne,ChIJnQrB_mvhtRIRHdZdV1ATQxs,"[u'point_of_interest', u'establishment']"
0,43.7434026,4.7949046,Le Bouchon Rouge,ChIJaULU_WvhtRIRNUThhNXsnjw,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
