,Latitude,Longitude,Name,Place_id,Type
0,43.8114134,4.6906035,Vernet Nathalie Francine Ma,ChIJmxg0EKzdtRIRGCL2VHlXXd4,"[u'food', u'point_of_interest', u'establishment']"
0,43.8114134,4.6906035,Estevan Michel,ChIJmxg0EKzdtRIRjsJvSl8W0MQ,"[u'finance', u'point_of_interest', u'establishment']"
0,43.8114134,4.6906035,Pere Guigue Christine,ChIJmxg0EKzdtRIRQgslcW-JPro,"[u'point_of_interest', u'establishment']"
0,43.8114134,4.6906035,Perez Jean-Claude,ChIJF4AU_NzctRIRuBDEPChZVp4,"[u'point_of_interest', u'establishment']"
0,43.8114134,4.6906035,Barzizza Jean-Louis,ChIJmxg0EKzdtRIR_h4sHo392Gg,"[u'point_of_interest', u'establishment']"
0,43.8114134,4.6906035,Verger Carriere Marie-helene Therese,ChIJmxg0EKzdtRIRXOdzKdtQl2U,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.8114134,4.6906035,SCEA Mas de Cartier,ChIJzdRZCWHctRIRCrO9SqNYSUE,"[u'point_of_interest', u'establishment']"
0,43.8114134,4.6906035,Cantele Fioravente,ChIJy2ij3ADdtRIRMo_ncwOpRhI,"[u'point_of_interest', u'establishment']"
0,43.8120441,4.6911735,Le Mas Cartier,ChIJ2adTvP_ctRIRp1C-LPX7Z6k,"[u'point_of_interest', u'establishment']"
0,43.810784,4.6776945,Midoux Bruno,ChIJA-cGK17ctRIRoUjuJ8SkeQY,"[u'health', u'point_of_interest', u'establishment']"
0,43.809864,4.673963,Tennis Club Tarascon,ChIJg-8peljctRIRxcJAjpafH2g,"[u'point_of_interest', u'establishment']"
0,43.8052939,4.6689753,Habitat Pluriel,ChIJOyJJL1zctRIRzEV2yJHlJlA,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.8055755,4.6740821,Atelier Laurent Feraud Architecture,ChIJzdRZCWHctRIRX20WRLzZULI,"[u'point_of_interest', u'establishment']"
0,43.8066643,4.6700581,Tourtet Alain,ChIJNb5XuF7ctRIRjs1WlfeaZcs,"[u'park', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.798775,4.669755,Peau'Se Toi,ChIJFUhTCEPctRIRGddde8XffbE,"[u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.8040713,4.667082,Plan Securite,ChIJ08XCuF3ctRIRBfU9S7rFtsk,"[u'point_of_interest', u'establishment']"
0,43.8087755,4.6693221,Benjamin Carcenac Plomberie,ChIJV1G4F1_ctRIRxboQPd5ceBo,"[u'plumber', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8019869,4.6655868,Michel Allio,ChIJYb7B9WfctRIRbPsLIwkb8rA,"[u'lawyer', u'point_of_interest', u'establishment']"
0,43.8084556,4.6684083,Soleixa Communication - Agence de communication et webagency,ChIJXyTlCF_ctRIRy0fDVv1SUDw,"[u'point_of_interest', u'establishment']"
0,43.7934758,4.7122446,Pallas Cuir,ChIJF2xeM5PdtRIRVtzeRkZYkEc,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.7898164,4.7107316,Guintoli SA,ChIJVTAf0ZLdtRIR1p6FuzPyWLE,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.7903851,4.7109502,NGE,ChIJVTAf0ZLdtRIRE4U6NS6Lrq0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.7859547,4.708561,Boutaud Olivier,ChIJ0THqPurdtRIRnF2YhLr1qME,"[u'point_of_interest', u'establishment']"
0,43.78987,4.709557,Parc d'Activités de Laurade,ChIJwx09KpXdtRIRMX68rM63-80,"[u'point_of_interest', u'establishment']"
0,43.7926997,4.7118576,FITNESS CLUB CONCEPT,ChIJbag7cZTdtRIRJ57_vXz4qcM,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.789966,4.710806,unnamed,ChIJD7GlyZTdtRIRWDic2Lc3XSM,"[u'point_of_interest', u'establishment']"
0,43.794151,4.6934341,Côté Sports,ChIJb2tK7rbdtRIRDQNoPuXcT1Q,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.7941148,4.6929862,Au Fil de L'Or Bijouterie,ChIJdU0gzLXdtRIRdCDjnFT1PSQ,"[u'jewelry_store', u'store', u'point_of_interest', u'establishment']"
0,43.7969123,4.6567387,Le Mas de Lilou,ChIJ25aLdG7ctRIRuZ8jWGV7YNk,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8017276,4.663823,School Alphonse Daudet,ChIJBUK2yWfctRIR9SSh7nG_vDY,"[u'school', u'point_of_interest', u'establishment']"
0,43.8011767,4.6615178,Institut de formation d'ostéopathes animaliers,ChIJ24mPQGbctRIRxWoyDKYxKnk,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.79348,4.66709,Provence Spectacles Diffusion,ChIJVb17P2jctRIR4Z-mWTi--zg,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.793482,4.66709,Country Tarasconnaise,ChIJp8k8SkDctRIRoCR13HX3lJY,"[u'point_of_interest', u'establishment']"
0,43.7994749,4.662485,LCM Europeans Cars,ChIJ0_M48GjctRIROrswrBCq1GA,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.793878,4.657582,Souleiado,ChIJuV66Bm3ctRIRhiVTAPHQvOA,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.793878,4.657582,Domolec Hyperelec SARL,ChIJuV66Bm3ctRIRksnxDrABr00,"[u'store', u'point_of_interest', u'establishment']"
0,43.793878,4.657582,Gervais Matériaux,ChIJuV66Bm3ctRIRk_AKqSB0AAE,"[u'store', u'point_of_interest', u'establishment']"
0,43.8016053,4.6653997,E.c.i,ChIJ28VpJY_etRIR84pGp94k45Q,"[u'point_of_interest', u'establishment']"
0,43.7639097,4.6947033,Les Mazets Des Roches,ChIJnVwryHvetRIRnpY6VjbhUfE,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.76687,4.692688,SAINT GABRIEL,ChIJ3URHrmTctRIR8MySsf2yw54,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.766567,4.695026,Chapelle Saint-Gabriel de Tarascon,ChIJ3URHrmTctRIRQmgSF6CCXEo,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.765448,4.689802,Taille de Pierre Dominique et Jonathan LEUCK,ChIJG_8NJNXdtRIRds7goup8zas,"[u'general_contractor', u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.767763,4.692954,La Maison Penchée,ChIJVf9ZCWHctRIRN5aJP6vVKV0,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7670219,4.6907484,Clé Des Champs,ChIJyWcepX7etRIRsFjg3VrL5Os,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7683047,4.6910334,Blatière Michel,ChIJzTH6zI7etRIRkAFfcQNa_TY,"[u'moving_company', u'point_of_interest', u'establishment']"
