,Latitude,Longitude,Name,Place_id,Type
0,43.527005,5.688372,Coutrot Joséphine,ChIJ7Vg6oQSDyRIRfD2XNiNveOo,"[u'point_of_interest', u'establishment']"
0,43.525889,5.6736962,Café Sainte Victoire,ChIJR6cmIQ6DyRIRAZsBwOmNcHM,"[u'cafe', u'restaurant', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.5268538,5.6800417,Monnier Daniel Patrick,ChIJLxOQ4QSDyRIR5X8_hhzKgTc,"[u'health', u'point_of_interest', u'establishment']"
0,43.5258118,5.6762913,Robert Claude,ChIJ4WC24Q-DyRIRbxAZDxcg8TY,"[u'food', u'point_of_interest', u'establishment']"
0,43.52569,5.676611,NCN Comm' (NCN Communication),ChIJlzjFAhCDyRIRUN2gmoJoJ74,"[u'point_of_interest', u'establishment']"
0,43.5256532,5.6765434,Gautier Alain,ChIJP5OVHRCDyRIRQqqmnWplHE0,"[u'food', u'point_of_interest', u'establishment']"
0,43.5256532,5.6765434,Vitali Muriel,ChIJP5OVHRCDyRIRJfoqWARV-i0,"[u'point_of_interest', u'establishment']"
0,43.5260344,5.6755442,Meggle Gaspard Kiriako,ChIJecnS2w-DyRIRAEBW1LNbBK8,"[u'point_of_interest', u'establishment']"
0,43.525971,5.6754748,Noailly Pierre Cecile Sabine,ChIJKZKN2Q-DyRIRYD15gvK882Y,"[u'point_of_interest', u'establishment']"
0,43.5260441,5.6752137,Cabasson Armand,ChIJo8cp0Q-DyRIRg7fkFYQSBwk,"[u'food', u'point_of_interest', u'establishment']"
0,43.5261974,5.6748401,Fakiri Agathe,ChIJWyHj0g-DyRIReZq8e71Entg,"[u'point_of_interest', u'establishment']"
0,43.5261865,5.6747157,Zagarrigo Marc,ChIJnZbm0g-DyRIR2P379YqYhyU,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.5255673,5.6754179,La gourmandine. Festival des pains,ChIJmYbSJxCDyRIRmj7gjjKhujQ,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.5256362,5.675247,Pineau Daniel,ChIJF09IKBCDyRIRTfUd7CvKGeA,"[u'point_of_interest', u'establishment']"
0,43.5255313,5.6753248,F.e.b,ChIJQZaLKBCDyRIRTP6v-qqlUW0,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.5260616,5.6745703,Watrigant Eric,ChIJJ9H6Lg6DyRIRtValjxPrcNE,"[u'point_of_interest', u'establishment']"
0,43.5260697,5.6744683,Hurlin Françoise,ChIJvy6vLg6DyRIRMv0LLTk9tO0,"[u'point_of_interest', u'establishment']"
0,43.527236,5.681436,13114,ChIJy8p7jQSDyRIR-XFtFzE0DYY,"[u'stadium', u'point_of_interest', u'establishment']"
0,43.5271453,5.6815604,Stade Meano,ChIJkwkUkgSDyRIRiiun_X9e4cg,"[u'stadium', u'point_of_interest', u'establishment']"
0,43.5257436,5.6745067,Mora Leccia Juliette Georgette F,ChIJU4iEsQh4yRIRhmotHJO8CIk,"[u'food', u'point_of_interest', u'establishment']"
0,43.5257436,5.6745067,Leccia Sebastien Rolland Ju,ChIJU4iEsQh4yRIRGm2fhWTHL1Q,"[u'food', u'point_of_interest', u'establishment']"
0,43.525535,5.674768,Rebrond Frédéric,ChIJdYo5KxCDyRIRi6S3HyFegv0,"[u'point_of_interest', u'establishment']"
0,43.525535,5.674768,Jaafar Hakim,ChIJdYo5KxCDyRIRjpnn-mlGB08,"[u'point_of_interest', u'establishment']"
0,43.524994,5.682959,Association EQUIPSY,ChIJCxqyrhyDyRIRnNLSJcMvIGo,"[u'health', u'point_of_interest', u'establishment']"
0,43.514538,5.69494,Lopez Patrice,ChIJ_yDVkd2CyRIR9B7Tlamy8vg,"[u'food', u'point_of_interest', u'establishment']"
0,43.514538,5.69494,Bayle Serge Maurice,ChIJ_yDVkd2CyRIRug_XeoadlO8,"[u'point_of_interest', u'establishment']"
0,43.514538,5.69494,Gaec Bayle de L'oustalet,ChIJ_yDVkd2CyRIRxt9ZC6XBQGw,"[u'food', u'point_of_interest', u'establishment']"
0,43.5269564,5.6852719,Mistre Christian,ChIJe6Kj4gKDyRIR3dqKjNuGw8I,"[u'point_of_interest', u'establishment']"
0,43.5267995,5.6832776,Nathalie Goncalves,ChIJy3SFaAODyRIRcz4ivfepUJs,"[u'point_of_interest', u'establishment']"
0,43.527415,5.68496,SCP D Infirmieres Porte Padovani,ChIJyzc4AQODyRIROTJ-U0DGjVk,"[u'health', u'point_of_interest', u'establishment']"
0,43.5232396,5.6640193,Grain d'Olive,ChIJU9xBWGyDyRIRiDZQ0i2sCdg,"[u'point_of_interest', u'establishment']"
0,43.5216314,5.6656935,Taxi Sainte Victoire,ChIJaWEsomyDyRIRaiGgdnLFHDQ,"[u'point_of_interest', u'establishment']"
0,43.5222067,5.6682457,Annie Gautier,ChIJg7I8ahODyRIRsRcqIyzegtA,"[u'point_of_interest', u'establishment']"
0,43.5222067,5.6682457,Fabre Maxime,ChIJg7I8ahODyRIRZp70hLfGEpA,"[u'point_of_interest', u'establishment']"
0,43.5216314,5.6656935,Castoux Pierre,ChIJaWEsomyDyRIRlb0ycYIu7bM,"[u'food', u'point_of_interest', u'establishment']"
0,43.5217195,5.6656688,Adem Consulting,ChIJaWEsomyDyRIRviwFd5GAtfs,"[u'point_of_interest', u'establishment']"
0,43.5217195,5.6656688,Demarque,ChIJaWEsomyDyRIR8MI3cJU-tMg,"[u'point_of_interest', u'establishment']"
0,43.5147927,5.6673712,Mistre Bernard,ChIJ3dFijz-DyRIRAWE01c_abPU,"[u'food', u'point_of_interest', u'establishment']"
0,43.5231777,5.6692824,Py Michel Antoine Michel,ChIJleX-BhODyRIRZoFswSmuGbU,"[u'point_of_interest', u'establishment']"
0,43.524225,5.670018,Roger Leriche Marie-Line,ChIJW5VDUBKDyRIRbqOuB_Vdc6w,"[u'point_of_interest', u'establishment']"
0,43.524225,5.670018,So Sam,ChIJW5VDUBKDyRIRXMz9liPOWEk,"[u'point_of_interest', u'establishment']"
0,43.524225,5.670018,Robert Thierry,ChIJW5VDUBKDyRIRRDFqHzwPyBI,"[u'food', u'point_of_interest', u'establishment']"
0,43.5245399,5.6712131,Botella Martine,ChIJg7I8ahODyRIRPvgc4W2PsoQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.5248923,5.6713861,PLOMBIÊR Marc,ChIJ-0BwFxKDyRIR8MrFJJYD7bg,"[u'point_of_interest', u'establishment']"
0,43.524761,5.672181,unnamed,ChIJcY4U9RGDyRIRp8IRxkpABxg,"[u'point_of_interest', u'establishment']"
0,43.525538,5.6707161,Nouveau Regis,ChIJRUPvchKDyRIRNsph1A-22vk,"[u'food', u'point_of_interest', u'establishment']"
0,43.525538,5.6707161,D'aillaud de Caseneuve Roselyne,ChIJRUPvchKDyRIRtMgNa61MZt0,"[u'food', u'point_of_interest', u'establishment']"
0,43.525267,5.672944,13114,ChIJtSeF5RGDyRIRDqCiBlhWXTk,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.5253865,5.6729635,13114,ChIJTx5N5BGDyRIRTJhHj50LIFE,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.5260177,5.673067,Soldini Corinne,ChIJQbUnHA6DyRIRrm_73eppygg,"[u'point_of_interest', u'establishment']"
0,43.5259426,5.6734644,Hair Design,ChIJ4ayDHw6DyRIRVvybacUZRTg,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.510981,5.698442,13114,ChIJv-_FTMOCyRIRHvX63AWWDX8,"[u'point_of_interest', u'establishment']"
0,43.5112049,5.657599,unnamed,ChIJYU4kvkSDyRIRDG9fDmYCoH4,"[u'point_of_interest', u'establishment']"
0,43.555284,5.602142,Vauvenargues,ChIJNzNcnT6EyRIRoP6W_aUZCAQ,"[u'locality', u'political']"
0,43.5277702,5.685851,Fiorentino Paul,ChIJ1QFVFBCDyRIRl6ZqUcdN5vQ,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.5277702,5.685851,Mistre Rémy,ChIJ1QFVFBCDyRIRwv3NAhIUpQI,"[u'food', u'point_of_interest', u'establishment']"
0,43.523184,5.66437,Angelin,ChIJ67UK92yDyRIR4bgxklcQPag,"[u'sublocality_level_1', u'sublocality', u'political']"
