,Latitude,Longitude,Name,Place_id,Type
0,43.451726,5.612597,Les Pinets,ChIJ_XUBJLCbyRIRxpLxOBhClPk,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.446909,5.6841549,Trets,ChIJMa9YG06cyRIR1hirAceWy5k,"[u'locality', u'political']"
0,43.4431859,5.6477168,Andreuccetti Marie,ChIJJ_rCp3WcyRIR6upEnNgPxhc,"[u'point_of_interest', u'establishment']"
0,43.446315,5.6448056,Peynier Immobilier,ChIJuymlRImbyRIRsivZJGQkoQU,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4474931,5.6421735,Sternak Christophe,ChIJaXNuL4mbyRIRmVJeVPsuQIQ,"[u'point_of_interest', u'establishment']"
0,43.4473726,5.6406272,Fière Martine,ChIJsYI2M4mbyRIRa5Dov3_D9xs,"[u'point_of_interest', u'establishment']"
0,43.4476875,5.641488,SCEA L Audiguier,ChIJ7y9AI4mbyRIR8tF61t9pdiM,"[u'food', u'point_of_interest', u'establishment']"
0,43.4475302,5.6402389,Calmels Olivier,ChIJiR7TzY6byRIRCO84LzaYRUM,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.4475553,5.6403373,Copin Jeremy,ChIJO42vzY6byRIR66rWBSmJ_zY,"[u'point_of_interest', u'establishment']"
0,43.44783,5.64131,Collas Gilles Jean Marie,ChIJ2wWzh4CayRIRKjt0BPzOGwM,"[u'point_of_interest', u'establishment']"
0,43.447831,5.641311,Violier Catherine,ChIJfYW5JYmbyRIRRSMDPXdk3e4,"[u'point_of_interest', u'establishment']"
0,43.447831,5.641311,L.jocko Sarl,ChIJoZG5JYmbyRIRtOXIMJHv8EM,"[u'point_of_interest', u'establishment']"
0,43.447831,5.641311,Bourgeois Fabien Gabriel Fabien,ChIJoZG5JYmbyRIRafGx3Wim-i0,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.447831,5.641311,Caldarone Pascal,ChIJfYW5JYmbyRIRnmiVlwTcZxM,"[u'point_of_interest', u'establishment']"
0,43.4478231,5.6411344,Paire Mailis,ChIJaXNuL4mbyRIR7O3iZyrr-I0,"[u'point_of_interest', u'establishment']"
0,43.447729,5.639913,13790,ChIJW4YP0I6byRIRnkDq9XRmSCU,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
