,Latitude,Longitude,Name,Place_id,Type
0,43.5484988,5.2819318,Elevage Cynégétique des Nouradons SCA,ChIJY7LYM6TxyRIRMBnpdvNQlpU,"[u'point_of_interest', u'establishment']"
0,43.5430229,5.3490973,Aixtreme cross,ChIJNSa531nyyRIR3fuXZt0f2L0,"[u'point_of_interest', u'establishment']"
0,43.543835,5.35135,Atelier du triangle,ChIJJ0_tMlbyyRIRTPSkUz_2Sts,"[u'point_of_interest', u'establishment']"
0,43.5406515,5.3513677,Athermia,ChIJc0013_ryyRIR0t921UwvsiE,"[u'point_of_interest', u'establishment']"
0,43.5433232,5.3455697,Selt,ChIJ1wOiwlDyyRIR87pnM8sgf80,"[u'point_of_interest', u'establishment']"
0,43.5433232,5.3455697,Sampec Bâtiment,ChIJpyn6jszyyRIRgjQRmABBO0E,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.5427234,5.263921,Moun Pantaï,ChIJtbPhL0zwyRIRpHjgoKphzbY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.543944,5.266313,LA CLEMENCE,ChIJGXn-DE3wyRIRjAzuqcT-FWk,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.54297,5.26378,R.M.S. Richard Marquis Sécurité,ChIJebYUrGrwyRIR072BBOq3FZE,"[u'point_of_interest', u'establishment']"
0,43.5405706,5.2581898,TAXI VIP AXEL,ChIJrZd1HUbwyRIRnkwRsnhD7O0,"[u'point_of_interest', u'establishment']"
0,43.5405706,5.2581898,Giuliano Sylviane,ChIJcfudHUbwyRIRBCZIma1oi50,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.541948,5.271183,Clinique Vétérinaire Ventadin,ChIJDWiwp7PxyRIR6Q3xkJ6LpR8,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.541657,5.271048,Deprez Monique Fernande,ChIJrVJ2CrPxyRIRcntoDFkxKbs,"[u'point_of_interest', u'establishment']"
0,43.5413265,5.2709144,Ô Grain de Pizz',ChIJbRsODLPxyRIREbIlkHZOxrU,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.5205209,5.341398,Cohade Le Prunennec Claudine,ChIJh_Bif3ryyRIR8HvLuaR6kdE,"[u'point_of_interest', u'establishment']"
0,43.5750799,5.2905604,Ball Trap Artemis,ChIJd1DAYEDxyRIRX2JJgZOc6Zg,"[u'park', u'point_of_interest', u'establishment']"
0,43.5715297,5.2903578,Sionne,ChIJCfQwwWrxyRIRREIEMU84dRo,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.5581604,5.2725841,Bajolle Jacques,ChIJ5wwzngHxyRIRJ4KPH3jXia0,"[u'point_of_interest', u'establishment']"
0,43.558073,5.272555,Meniolle-d'Hauthuille Hervé,ChIJA4sOPwHxyRIRWAXQCGDNqmQ,"[u'point_of_interest', u'establishment']"
