,Latitude,Longitude,Name,Place_id,Type
0,43.2487815,5.389434,Bonneveine Mall,ChIJL1UMiXzHyRIRCGwifMBt9AE,"[u'shopping_mall', u'gas_station', u'point_of_interest', u'establishment']"
0,43.2486062,5.3893948,Institut de beauté Body'Minute,ChIJyXV-381xjEcROmc9wPi4Z0I,"[u'beauty_salon', u'hair_care', u'store', u'point_of_interest', u'establishment']"
0,43.2419701,5.3869858,Pharmacie Du Roy D'Espagne,ChIJU1BIo3jHyRIR9D_Tsc9wVaU,"[u'bank', u'atm', u'pharmacy', u'health', u'finance', u'store', u'point_of_interest', u'establishment']"
0,43.2488192,5.3899285,Etam Lingerie,ChIJ5V3rp3zHyRIRi8ABfIpXIyM,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.248773,5.389032,Carrefour Marseille Bonneveine,ChIJ90oQcW_HyRIRjChQCIXdHWg,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.2467201,5.3834658,Aimh,ChIJX-VbB3rHyRIRB0aARlxz-zY,"[u'real_estate_agency', u'finance', u'point_of_interest', u'establishment']"
0,43.243135,5.387953,"Claudine PONS, Coach sportif",ChIJuf0pfrq4yRIRpouNmYh-eCs,"[u'health', u'point_of_interest', u'establishment']"
0,43.2419417,5.3629604,Afpa,ChIJ1__88qfHyRIRkWxBSoq1ss8,"[u'point_of_interest', u'establishment']"
0,43.2451473,5.3636392,Massilia Wakeboard Club,ChIJkU1rYafHyRIR15-SJ33QlIM,"[u'point_of_interest', u'establishment']"
0,43.2397983,5.3676474,PASTRE AVENTURE,ChIJ7deC2KbHyRIR_bQtjPAfw20,"[u'point_of_interest', u'establishment']"
0,43.2452561,5.3728464,1-2-3 KayaK,ChIJj7E3MgvHyRIRnZMKLzOGQmo,"[u'point_of_interest', u'establishment']"
0,43.2422417,5.3708582,Evasion Vitale,ChIJ_T2UeKDHyRIRMRYNGY2foBM,"[u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.2272408,5.3708339,Grotte Rolland,ChIJZTM8e77HyRIRf_eV_Hr3uXQ,"[u'point_of_interest', u'establishment']"
0,43.2233138,5.3718598,Croix De Marseilleveyre,ChIJCe4I87_HyRIR-xAAjBJokro,"[u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.2277953,5.3652316,Salvagno Campocasso Carine,ChIJi-GNb7nHyRIRUI5DmMmiFZY,"[u'health', u'point_of_interest', u'establishment']"
0,43.2296222,5.3666749,Pasquet Amm Isabelle,ChIJSeD8lrvHyRIR9_KNKAZUZbU,"[u'point_of_interest', u'establishment']"
0,43.2287356,5.3654706,Julien Martin,ChIJ8cvbzbvHyRIRqNHXP6dvTEI,"[u'point_of_interest', u'establishment']"
0,43.2284805,5.3651616,Dumas Peinture,ChIJNZfULLrHyRIRXl2p6SDAKN8,"[u'point_of_interest', u'establishment']"
0,43.22723,5.3639151,Jacques Vernin,ChIJcxRbk7nHyRIRyJemK7-f43E,"[u'point_of_interest', u'establishment']"
0,43.1212872,5.4777811,Parc national des Calanques,ChIJcfh3JWSyyRIRB4w9YSjvWOs,"[u'premise', u'park', u'point_of_interest', u'establishment']"
0,43.2385476,5.3907253,Centre Socio Culturel Roy d' Espagne,ChIJ5e7jcIHHyRIR03TnuvsExZA,"[u'point_of_interest', u'establishment']"
0,43.2375134,5.384757,Assistante maternelle Marseille,ChIJBel6QoPHyRIRizgWq4k09oc,"[u'point_of_interest', u'establishment']"
0,43.23744,5.389759,Tennis club Roy d'Espagne,ChIJ08eYRoHHyRIRszvlkAm4SBM,"[u'health', u'point_of_interest', u'establishment']"
0,43.23748,5.383204,Kinesiology Surya Formations,ChIJ5e7jcIHHyRIRdElshyCI_nM,"[u'point_of_interest', u'establishment']"
0,43.2403699,5.3810073,RESIDENCE DOREE,ChIJuzYhC53HyRIRnIDhhUJKeeI,"[u'real_estate_agency', u'health', u'point_of_interest', u'establishment']"
0,43.2371688,5.3833046,Nicole Ferrara,ChIJRfxHrpzHyRIRmKSaJALPu7E,"[u'point_of_interest', u'establishment']"
0,43.2373382,5.3778181,Bernard Siri,ChIJeV1MDEC8yRIRY-TiMCOf4kw,"[u'lawyer', u'point_of_interest', u'establishment']"
0,43.2372935,5.377768,Greta Marseille Sud,ChIJU5jS453HyRIRLmV9iNxY6cE,"[u'point_of_interest', u'establishment']"
0,43.2373395,5.3777131,ADK Diag 13,ChIJQ7PHrZ7HyRIRV8aG_4Mq_tE,"[u'finance', u'point_of_interest', u'establishment']"
0,43.2373395,5.3777131,Dexma ING,ChIJQ7PHrZ7HyRIRlZiLZ5CPrLE,"[u'point_of_interest', u'establishment']"
0,43.2406312,5.3849943,Logement foyer Le Roy d'Espagne,ChIJueUYx4LHyRIR5-53RJYIXCE,"[u'health', u'point_of_interest', u'establishment']"
0,43.2371749,5.3903272,Commune de Marseille,ChIJNcjzOYHHyRIRYat7RKlo--g,"[u'point_of_interest', u'establishment']"
0,43.2378824,5.3616286,Abrî Cotîé,ChIJyVG1TK_HyRIROEAOnTwMZ-0,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.2322805,5.3538555,Au Bord de l'Eau,ChIJ676W7LLHyRIRMInry8avlzY,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2391084,5.3622235,Crf Le Grand Large,ChIJGch2oKjHyRIRqMBH5P4y_l4,"[u'physiotherapist', u'hospital', u'health', u'point_of_interest', u'establishment']"
0,43.2323645,5.3543709,Bleu Evasion,ChIJvZzzi7LHyRIRbhIJRnLJ5Z4,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.2345164,5.3604796,CSF Grotte Rolland et environs,ChIJDYeQMa7HyRIR1FMkIk6rBxw,"[u'point_of_interest', u'establishment']"
0,43.2367032,5.3624315,Open Gym,ChIJk7vrX6_HyRIRfMiT4WAzOZw,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.2384523,5.3642799,Post Office,ChIJWXgtcKbHyRIReSIL52lLf9w,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.237946,5.36394,Voss Peer,ChIJFctndKbHyRIRyHAWehVrtEk,"[u'health', u'point_of_interest', u'establishment']"
0,43.2362641,5.3621649,PRUVOT Services,ChIJl_TVca_HyRIRfxpr1V0L_Kc,"[u'point_of_interest', u'establishment']"
0,43.236944,5.3661583,Théâtre du Centaure,ChIJo3sUO6THyRIRevx_oIfCp7E,"[u'point_of_interest', u'establishment']"
0,43.2327591,5.3538728,Chez Aldo,ChIJNyjVkbLHyRIRpJ3KNC65RT4,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2645735,5.3759408,Adagio Aparthotel Marseille Prado Plage,ChIJzdC4OUHHyRIRCwCWkivZ9zo,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2665646,5.3729402,La Maison - Restaurant Corniche Marseille,ChIJS17IrjjHyRIRsaL062UAudk,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2610608,5.3819436,Parc Borély,ChIJK9u8AWnHyRIR1NMVwyL4ytM,"[u'park', u'point_of_interest', u'establishment']"
0,43.2652065,5.3765511,Espar,ChIJRe_9QEHHyRIRrYUx7nkgiDA,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.2618741,5.3723256,Plage du Prado,ChIJLRvxaUHHyRIRhQ1jMtphtmg,"[u'lodging', u'natural_feature', u'point_of_interest', u'establishment']"
0,43.2625026,5.376265,B*capital Marseille,ChIJgUzjx0HHyRIRC12blCkHGeI,"[u'finance', u'point_of_interest', u'establishment']"
0,43.264825,5.37986,ESPACE 515,ChIJm-m0lUPHyRIRnXLBxU-JW9g,"[u'point_of_interest', u'establishment']"
0,43.2633148,5.3776538,Order National Des Médecins,ChIJcUW_nEHHyRIRzjQt6DfkCCI,"[u'point_of_interest', u'establishment']"
0,43.2640511,5.3845217,École Nationale Supérieure de Danse de Marseille,ChIJuQy1slzHyRIRMW-Vn7QoiZ4,"[u'point_of_interest', u'establishment']"
0,43.262713,5.376716,"Le Spot Multiburo | Coworking Marseille, Bureau, bureau équipé, réunion, centre d'affaires",ChIJCVMUvEHHyRIRzTRx2ETCamA,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.26381,5.37833,Foncia le Phare,ChIJs--V1UPHyRIRjoVVy7n2rUM,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.2653594,5.381346,Group Prémalliance,ChIJp6DgfUPHyRIRxSQO5R_AdcM,"[u'point_of_interest', u'establishment']"
0,43.255676,5.375925,SportBeach,ChIJEWhMZGzHyRIRWAiDk5JQDD0,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.2518728,5.3903843,Résidence Services Calypso,ChIJtVB2H2PHyRIRD5azO7uFSuo,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2475716,5.3931476,Société Générale,ChIJlU-Y833HyRIRC5VZuBZPIAw,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.2465768,5.4012087,La Cigale et la Fourmi,ChIJre97MYS4yRIRA4bEToeGaTM,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2430424,5.3979365,Société Générale,ChIJYyARS6W4yRIRzpwxYe3A9-w,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.2395834,5.396626,Decathlon Marseille Bonneveine,ChIJ6wJkJX64yRIRb-bbNpBTOz0,"[u'shoe_store', u'store', u'point_of_interest', u'establishment']"
0,43.240181,5.402698,ONET,ChIJ42tdi324yRIR5UqzUuENeZs,"[u'point_of_interest', u'establishment']"
0,43.2400833,5.3988435,BHDISCOUNT,ChIJK__53X24yRIRgC8kCZDOQ6U,"[u'electronics_store', u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2473954,5.3922326,MSA Provence Azur (Marseille),ChIJUx_XpH3HyRIRaNDVWEPxIgU,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.2486377,5.390635,Zara,ChIJ7ZmrV3zHyRIROd7rPpuyvtI,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.2471838,5.3936674,BNP Paribas - Marseille Bonneveine,ChIJlU-Y833HyRIRcLHt8eMLK3U,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.21065,5.380039,Calanque des Queyrons,ChIJf16ys-XHyRIRR3nUEZTNgVw,"[u'point_of_interest', u'establishment']"
0,43.2282915,5.363771,Sci Fabre Marseilleveyre,ChIJTzDF_IG4yRIRvyFVZ8w4FxM,"[u'health', u'point_of_interest', u'establishment']"
0,43.2299481,5.3653306,Cjuste,ChIJFbbfooG4yRIRpGAvistIZzE,"[u'point_of_interest', u'establishment']"
0,43.23021,5.3652237,Kulbastian Michel,ChIJzZhGq7vHyRIRNC9Vl7OVIVQ,"[u'point_of_interest', u'establishment']"
0,43.2304035,5.3661501,Sanchez Lucien,ChIJ7c2qoLvHyRIRuWF2HUn3tyY,"[u'point_of_interest', u'establishment']"
0,43.2304947,5.3644771,Benelbaz Armand,ChIJc5rL-7rHyRIRHampgqCL-VE,"[u'lawyer', u'finance', u'point_of_interest', u'establishment']"
0,43.2309426,5.3648121,Hirschauer Hélène,ChIJY3nH-7rHyRIRYKOP_PCLz7E,"[u'health', u'point_of_interest', u'establishment']"
0,43.2310967,5.3630513,Heraud Patrick,ChIJ308em7rHyRIR6ba7P7osXs4,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.2310967,5.3630513,Bianchi Gérard,ChIJ308em7rHyRIRTgEfYLGXX7E,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.2310967,5.3630513,Menella Remi,ChIJJ5lOhbrHyRIRCv-2SJnMzYA,"[u'health', u'point_of_interest', u'establishment']"
0,43.2311375,5.363157,S.f Distribution,ChIJ7c9NhbrHyRIRhBeyHH0l_JI,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.2313528,5.3647229,Touitou Sandra Sabine,ChIJO-2gvYG4yRIRfCBCikz3rxY,"[u'point_of_interest', u'establishment']"
0,43.228687,5.351579,La Petite Calanque,ChIJawSXXkvGyRIRjuXrNjiA2eQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2285112,5.3509187,La Villa D'Orient,ChIJOYSKXkvGyRIRVfA08scZ4_w,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2288215,5.349789,Les Tamaris,ChIJ88ragUzGyRIRCw-YQxuiFGo,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2280938,5.3496201,Mer Et Soleil Saadia,ChIJz66qd0vGyRIRV1e80QYqqWE,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.232384,5.352627,"Archipel Loisirs - Plongée, kayak, bateau",ChIJMWWmt7LHyRIRS8u7bZsCm18,"[u'point_of_interest', u'establishment']"
0,43.228383,5.3521088,Calanque Location,ChIJV8mCqbTHyRIRr__lyamhnRI,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2331877,5.3599415,Centre Social Mer et Colline,ChIJAdKnBLDHyRIR4aS4kt3ot3Y,"[u'point_of_interest', u'establishment']"
0,43.2366615,5.3624807,BC Immobilier,ChIJC9nAX6_HyRIRgqT9pvToXKE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.2365014,5.3622094,Bella Pizza,ChIJg92YYK_HyRIRwwZBSSSkwSI,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.233307,5.3616292,Public Primary School Madrague Montredon,ChIJvwiRnqbHyRIRH56BFjwoTqI,"[u'school', u'point_of_interest', u'establishment']"
0,43.2361578,5.3646002,Vet-Histo,ChIJsd1OuaXHyRIRwtGLdMFMQBQ,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.2345164,5.3604796,Habitat Marseille Provence,ChIJYc6nBLDHyRIRFbg2XciKWwM,"[u'point_of_interest', u'establishment']"
0,43.2340331,5.3613065,Desjardins Denis,ChIJXWzTlK_HyRIRkPp70Qwok-M,"[u'health', u'point_of_interest', u'establishment']"
0,43.2363696,5.3619562,Devauze Entreprise,ChIJGznaZa_HyRIRHkTF1eq-S8Q,"[u'point_of_interest', u'establishment']"
0,43.2354664,5.3610632,Cabinet Dentaire des Drs Nalino-Baille,ChIJX4yBoK_HyRIRwYwKEVTlYPY,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.2330952,5.3646062,Camm Investissement,ChIJzVeDLKXHyRIRfaWVECvCZmg,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.2361294,5.3640659,aaz services informatique,ChIJ1yozlqXHyRIRqZErBWc9PEs,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.2317849,5.3549347,Nakach Annie,ChIJpdGSWLLHyRIRHjdNPZIGjoU,"[u'shoe_store', u'store', u'point_of_interest', u'establishment']"
0,43.2319484,5.3552889,Société Dalaga,ChIJKSxIXbLHyRIReSecqQYYqmc,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.2343496,5.361378,Lemain Robert,ChIJ-z8gla_HyRIRM07cxFHeeFc,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.234485,5.3604774,Social Center Mer Colline,ChIJ69IRt6_HyRIRPA5AyEFOCnA,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.2344744,5.3609978,Rl Renov,ChIJkxMj6K_HyRIRmO6VPAqRMZo,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.2350467,5.3604478,BPD Marignan - Bleu Calanques,ChIJJVrara_HyRIRP8g2spdOtto,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.2329952,5.3617243,Schools Elémentaires Publiques,ChIJW9iCHbDHyRIRAUrH7pjx3YE,"[u'school', u'point_of_interest', u'establishment']"
0,43.2333082,5.3617013,Entre Mer & Collines,ChIJF7eF46_HyRIRPEBvDfVWrIE,"[u'point_of_interest', u'establishment']"
0,43.2368117,5.3628853,Peretti Bruno,ChIJQT6L86XHyRIRpGPt-RO1Was,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.268598,5.369152,Hotel Pullman Marseille Palm Beach,ChIJjZd3YC7HyRIRrmo22eDtzKo,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2713641,5.3825154,Villa Monticelli,ChIJSZMQ70_HyRIRgRzSgLIMETM,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.271905,5.382757,Clinique Monticelli,ChIJDwYtwU_HyRIRjRfWgsxnutI,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.2664133,5.3811214,Crédit Mutuel,ChIJLUomgETHyRIRFAxqf-6Vr4Y,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.2653594,5.381346,Prado Mutuelle,ChIJ6R3efUPHyRIRQJ-gjbz0VDg,"[u'point_of_interest', u'establishment']"
0,43.2651537,5.3789054,HSBC France (Centre d'affaires Entreprises),ChIJE9uMjUPHyRIRWUrPTLioO_A,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.264805,5.379956,IFC Marseille,ChIJ-wqklkPHyRIRKP17i96D_tM,"[u'university', u'point_of_interest', u'establishment']"
0,43.2622654,5.394101,Set Fitness,ChIJOcEljl_HyRIR1dI3O0F3mAQ,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.2610229,5.3887747,Leroy Eurl,ChIJD3Q8B17HyRIRhCqPN_5IpWo,"[u'point_of_interest', u'establishment']"
0,43.2617448,5.3873622,High School Middle School Honoré Daumier,ChIJLUdK02fHyRIRFCualYkPWxY,"[u'school', u'point_of_interest', u'establishment']"
0,43.2603973,5.3871068,Savour Club,ChIJgWPMLGbHyRIRhYG7zXbnS6I,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.2590378,5.3855419,SMUC 90 - Handball,ChIJd3h-8WbHyRIRPD0sSr0Vx9Q,"[u'point_of_interest', u'establishment']"
0,43.2626741,5.387817,RTM,ChIJsY8jz13HyRIRV0GItRniC1U,"[u'point_of_interest', u'establishment']"
0,43.2587747,5.3940165,O'brady's Irish Pub,ChIJkRD62J-4yRIR-kCxkiRZW0Q,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2619983,5.3934217,Central Pneus,ChIJOcEljl_HyRIRRZLAjkVkRMc,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.262102,5.392122,Club Alpin Français C.A.F,ChIJ46DhkV_HyRIR1xDEH-dz-mY,"[u'point_of_interest', u'establishment']"
0,43.2475301,5.4008566,Au Choc du Temps,ChIJu5FUQ4S4yRIRFe9MQ5Zhj2c,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.2571215,5.3943219,Graphic Tattoo Beauty,ChIJA5ZNIZ64yRIR-PMzYOsdetg,"[u'store', u'point_of_interest', u'establishment']"
0,43.249215,5.38896,Boutique SNCF,ChIJ0XI2g3zHyRIR8oSQOZKVMtw,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.2476894,5.4012615,Cabinet Immotys,ChIJvf-fUYS4yRIRKgphJNrjDTY,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.2142702,5.3618431,Pas de La Demi-Lune,ChIJESdE5c_HyRIRAqmtfpkNXnA,"[u'point_of_interest', u'establishment']"
0,43.2127811,5.3541154,La Grotte - Restaurant Marseille Les Goudes,ChIJpxL48tLHyRIRw-Bh6WnKmho,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.212703,5.3539017,La Maison des Calanques - Meublé de Tourisme - Locations Saisonnières,ChIJd7fl69LHyRIREPOUhEmQf6o,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.213775,5.3556803,Buonomo Thierry,ChIJ0TEGeNLHyRIRc6x3fMAiTMY,"[u'point_of_interest', u'establishment']"
0,43.2133878,5.3551127,location saisonière authentique cabanon,ChIJBxurfNLHyRIR1vvxUzDlRBg,"[u'point_of_interest', u'establishment']"
