,Latitude,Longitude,Name,Place_id,Type
0,43.514933,5.233348,Norrac Formation,ChIJgXG1R_zvyRIRC3RzdIrN_ZQ,"[u'point_of_interest', u'establishment']"
0,43.5063083,5.221657,Herzi Abdelhamid,ChIJyblaflnlyRIRjyuPEJ5BHRM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.5123709,5.2266397,Auberge la Gerbine,ChIJbSvxo4XvyRIRLVvxtA3dFjM,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.5075405,5.2226927,Fittings Services,ChIJ-_YBlVnlyRIRiRMA1o46ATQ,"[u'point_of_interest', u'establishment']"
0,43.511895,5.234919,Verdière Sci,ChIJl_lOc_vvyRIRBIu27rMfS7g,"[u'point_of_interest', u'establishment']"
0,43.5076985,5.2225128,Staubli Raccord France,ChIJaWfKlFnlyRIRtUenx-u5_Q8,"[u'point_of_interest', u'establishment']"
0,43.5124066,5.2343642,Glob Investissement,ChIJVTaagvvvyRIR3A9IYq1Ayt4,"[u'finance', u'point_of_interest', u'establishment']"
0,43.5124066,5.2343642,Proquai Industrie,ChIJVTaagvvvyRIRO50P9t6NmKg,"[u'point_of_interest', u'establishment']"
0,43.5124066,5.2343642,CG2 Batiment,ChIJWwepnfvvyRIRqa841pjkGCg,"[u'point_of_interest', u'establishment']"
0,43.512265,5.2349444,Provence Genie Elec Electrotechnique,ChIJfy5DcvvvyRIR8_9pmyQmdHY,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.512265,5.2349444,Miquee Bruno,ChIJ96hFc_vvyRIRIPhyTFGC9W0,"[u'point_of_interest', u'establishment']"
0,43.49957,5.233065,Le Mix Club,ChIJqV-oR_PvyRIRJWCYbXgEISA,"[u'night_club', u'point_of_interest', u'establishment']"
0,43.5125393,5.2342408,Sunfreeze,ChIJ7dT8XzrwyRIRa8vZWso9w58,"[u'food', u'point_of_interest', u'establishment']"
0,43.5066838,5.2216847,Kaya Ali Ou Yuksel,ChIJ688Lf1nlyRIR7pjV8K4rZJo,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.5009596,5.2247362,Garage Mécajap,ChIJVUakul_lyRIRW3Gzy7PkiMA,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4982747,5.2377207,Merle Sebastien,ChIJwSs3rpLvyRIRVu6ERS58xIc,"[u'point_of_interest', u'establishment']"
0,43.4970093,5.2369767,Azzopardi Louis,ChIJ9dm3nJLvyRIR-tv0UtwKlT8,"[u'point_of_interest', u'establishment']"
0,43.4958428,5.2374428,CLD,ChIJ_YdUeZLvyRIR1zyuv5HOLkQ,"[u'point_of_interest', u'establishment']"
0,43.497354,5.2363022,C.m.s,ChIJEeSQaY3vyRIRZocV6MsSY70,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.4985932,5.2365366,Limon Véronique,ChIJPVKVUo3vyRIRvAMEcQKoqn0,"[u'point_of_interest', u'establishment']"
0,43.4978797,5.2359943,Gilly Daniel,ChIJ61y-SI3vyRIRhfEfe99TX7I,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.4952551,5.2365004,Sci Amroune,ChIJ_6apmI3vyRIRXlH7ENgCuJw,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4940092,5.238907,Provence transports,ChIJI1EOJpLvyRIRrxepMfiEiGc,"[u'point_of_interest', u'establishment']"
0,43.4986771,5.2360858,T.m.m,ChIJH5NNS43vyRIRcsy_ihJepJA,"[u'point_of_interest', u'establishment']"
0,43.4942517,5.2374271,Pédrini Eric,ChIJUYRHPJLvyRIR2TmlvStwyU8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4969607,5.2348762,Brunie Murielle Mr Brahimi Djamel,ChIJMYuaG43vyRIRNPhFf56KbCA,"[u'health', u'point_of_interest', u'establishment']"
0,43.4975319,5.2348037,Massari Jean-Pierre,ChIJyU59Io3vyRIRFHNrzu-oph0,"[u'point_of_interest', u'establishment']"
0,43.4977353,5.2346856,Fischer Belmondo Deborah,ChIJlZ-WIY3vyRIR9EEtMcTayGA,"[u'point_of_interest', u'establishment']"
0,43.494679,5.235597,Andry Fabrice,ChIJy1kE0o3vyRIRqk5d12ode44,"[u'point_of_interest', u'establishment']"
0,43.4958216,5.2346652,Coye de Brunelis Hugues Paul,ChIJQ02WrY3vyRIRMVUtHntZG1E,"[u'point_of_interest', u'establishment']"
0,43.4937397,5.2367557,Evidanse,ChIJ8zFpCI7vyRIRi5FehXeY8A4,"[u'store', u'point_of_interest', u'establishment']"
0,43.4933851,5.2373076,Yriarte Ramuntcho,ChIJ-WHf_JHvyRIR7xOtjfNj3sw,"[u'point_of_interest', u'establishment']"
0,43.4975121,5.2342235,Royal Genovese Corinne,ChIJYXom4YzvyRIRr_IchgnHOio,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.4936029,5.2366992,Geronimi Chrystel,ChIJoQiECI7vyRIRdF61wWgn0BQ,"[u'store', u'point_of_interest', u'establishment']"
