,Latitude,Longitude,Name,Place_id,Type
0,43.45951,5.353129,Epile And Co,ChIJF3l24fXsyRIRWiko3NsZvqM,"[u'beauty_salon', u'hair_care', u'point_of_interest', u'establishment']"
0,43.451218,5.364073,Chambres D'hotes BnB Aix en Provence : Bastide Tara,ChIJFXts9o3syRIRLJtMmDmp_nc,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4503174,5.3637444,Clinique Vétérinaire Aix en Provence: Clinique vétérinaire du Cèdre,ChIJQUZuD5LsyRIRO_3y489A2-I,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.4483462,5.3620815,Perf'optia 3,ChIJK1ZZIo7syRIRaaVhtBoBaeA,"[u'point_of_interest', u'establishment']"
0,43.4503174,5.3637444,Folliot Education Canine,ChIJbzBNFpLsyRIR-NcAwp3OXo0,"[u'point_of_interest', u'establishment']"
0,43.446642,5.367486,Le commerce électrique.com,ChIJVfrk05DsyRIRN51u8e0WSqs,"[u'food', u'point_of_interest', u'establishment']"
0,43.454344,5.36817,La Bélandière,ChIJdxeaU-vsyRIRrIHXj3ThgU0,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.443299,5.3668093,I. T. C. A.,ChIJcY4QPprsyRIR4GmwS28m_eI,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4482339,5.3621012,Gestion Sci,ChIJr1WjI47syRIRHAk1FIGxtmI,"[u'point_of_interest', u'establishment']"
0,43.450097,5.3628816,Baroncini Valerie,ChIJc477BZLsyRIRQsl4FdDvn9k,"[u'point_of_interest', u'establishment']"
0,43.4476743,5.3619883,Gaussen Rene,ChIJKzn7Lo7syRIRrxJOI7K80xY,"[u'point_of_interest', u'establishment']"
0,43.4502645,5.3629914,Van Den Plas Marianne,ChIJQUZuD5LsyRIRV0AjPHzuj-E,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.4502645,5.3629914,S.W Associates,ChIJ_xaDvI3syRIRPYWHh-FYl6I,"[u'insurance_agency', u'point_of_interest', u'establishment']"
0,43.4473667,5.3618709,De Gouvello Droneau Nathalie,ChIJIeRcLY7syRIR0F8h4Dxt5xE,"[u'point_of_interest', u'establishment']"
0,43.4503174,5.3637444,Cerebry - Cécile ARIAS,ChIJbzBNFpLsyRIRMVhzEGIa-EQ,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.447173,5.364113,Chave Marcel,ChIJu-q1tJHsyRIR-yO9WisCObk,"[u'point_of_interest', u'establishment']"
0,43.4493246,5.3653964,SAS Eden Invest,ChIJY5Z1hJHsyRIRVOe8TaFk1Rw,"[u'point_of_interest', u'establishment']"
0,43.448679,5.365551,Collection 13,ChIJu-q1tJHsyRIRD7iWrh54yOE,"[u'health', u'point_of_interest', u'establishment']"
0,43.4482917,5.3665802,Sci Du Pavillon,ChIJMbaZH5LsyRIR57tp5Df4Qag,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4482917,5.3665802,Domezon Jacques,ChIJMbaZH5LsyRIRmxeGC8dPBGU,"[u'point_of_interest', u'establishment']"
0,43.4443645,5.3638414,Gobal Guy,ChIJewV0oprsyRIR9ve6yE7PCz8,"[u'point_of_interest', u'establishment']"
0,43.4443189,5.3639261,taxi guy,ChIJR1ZyoprsyRIRCKChbtUbLiE,"[u'point_of_interest', u'establishment']"
0,43.4440344,5.3651739,Piccini (Sa),ChIJ7_u8fZrsyRIRSRtShL3zVbs,"[u'point_of_interest', u'establishment']"
0,43.4470653,5.368457,Glanger Flavien,ChIJIS8p2JbsyRIREe5OnBzqgxs,"[u'point_of_interest', u'establishment']"
0,43.444242,5.366773,ASSURANCE AXA MAULNY,ChIJu30iDJrsyRIRMmYFz2mWq1k,"[u'insurance_agency', u'point_of_interest', u'establishment']"
0,43.4428177,5.3643797,Perrin Robert,ChIJKXwP5ZrsyRIRk_V4h4mX0MY,"[u'point_of_interest', u'establishment']"
0,43.4465593,5.3691708,Beolet Joseph,ChIJb464GJfsyRIRQOhZFRgdWUg,"[u'point_of_interest', u'establishment']"
0,43.4465818,5.3691914,Robin Bruno Marcelle,ChIJEzvJGJfsyRIRUXKpi4Yg8co,"[u'point_of_interest', u'establishment']"
0,43.4467508,5.3361271,Afasec Cabries,ChIJyaJu423syRIRigEgK2OWJiA,"[u'school', u'point_of_interest', u'establishment']"
0,43.4545648,5.3354011,Le Blog de L' investissement immobilier,ChIJYZDgFWrsyRIRO0lxzLHzbH4,"[u'point_of_interest', u'establishment']"
0,43.4516231,5.3309099,ALMARINE SARL,ChIJB_L1N2vsyRIRRDuSUpqN3tA,"[u'point_of_interest', u'establishment']"
0,43.4469154,5.3364885,A.f.a.s.e.c (Centre Formation Action Sociale Ecurie Courses),ChIJF8Q3dWnryRIRhK4C0jOw--4,"[u'school', u'point_of_interest', u'establishment']"
0,43.444735,5.33672,Tracks Drive Of Sociétés Des Courses De Marseille,ChIJ-dxhi3HsyRIRaMB5Y0Je0B0,"[u'point_of_interest', u'establishment']"
0,43.45036,5.330942,unnamed,ChIJHYyzTRPsyRIRqOPmgBRCems,"[u'point_of_interest', u'establishment']"
0,43.4554433,5.3345398,Ferragut Robert,ChIJJclYfGrsyRIRQ-4sLvnpzTM,"[u'point_of_interest', u'establishment']"
0,43.4516231,5.3309099,De Lestapis-auroux de Lestapis Samuel,ChIJB_L1N2vsyRIRp51NEBZtnNI,"[u'point_of_interest', u'establishment']"
0,43.4532273,5.3316791,HOTSOUL MUSICARTS,ChIJCzvcKGvsyRIRTc5nHe1jD4k,"[u'point_of_interest', u'establishment']"
0,43.455965,5.332022,Le Lac Bleu,ChIJgfyvHUDsyRIRlmsZsPkacj0,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.4532273,5.3316791,Orsini Orsini-ozannat Catherine,ChIJCzvcKGvsyRIRtq4Q0XwdkB4,"[u'point_of_interest', u'establishment']"
0,43.4559472,5.3350232,Garriga Franck,ChIJsVwa3kHsyRIRkdFEY2vk-OI,"[u'point_of_interest', u'establishment']"
0,43.4545461,5.3327961,Courtais Anne,ChIJ5cTE7GrsyRIRsCApU-woroE,"[u'health', u'point_of_interest', u'establishment']"
0,43.4543087,5.3317827,Frossard Secousse Isabelle Andree,ChIJczXKyGrsyRIRcH-xPCHe5HA,"[u'point_of_interest', u'establishment']"
0,43.4568466,5.3346262,Durand Jocelyne,ChIJL-GUx0HsyRIRe4ktRjqCoss,"[u'point_of_interest', u'establishment']"
0,43.4392173,5.3668533,Childminder À Cabriès - Aurore Jarrix,ChIJ5zLCEJzsyRIRxIMcihdaF1Q,"[u'point_of_interest', u'establishment']"
0,43.440624,5.368781,Société Civile Immobilière Nicolas Saint Paul,ChIJc7hUQZnsyRIR1M9uc8lALeE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4390991,5.3684867,Guarino Thomas,ChIJAQhBpZ7syRIRzCEKUPzl3W8,"[u'finance', u'point_of_interest', u'establishment']"
0,43.439877,5.362325,CTC Restauration,ChIJpaO0VYPsyRIRA89e_ZnqcG4,"[u'point_of_interest', u'establishment']"
0,43.438866,5.3630381,Groupe Rollet,ChIJS6NKtpzsyRIR9-APQg0PhEU,"[u'finance', u'point_of_interest', u'establishment']"
0,43.4398292,5.3665871,Thibault Julien,ChIJb_E_9ZvsyRIRhCx8grNI-7U,"[u'point_of_interest', u'establishment']"
0,43.4430094,5.3677887,Atelier Succa,ChIJcY4QPprsyRIRTPJEJwEVxdI,"[u'point_of_interest', u'establishment']"
0,43.440624,5.368781,Desmoulins Didier,ChIJc7hUQZnsyRIRVnsc5tqCWWE,"[u'point_of_interest', u'establishment']"
0,43.4405344,5.368791,Eurl Berard Tourisme,ChIJc7hUQZnsyRIRkQ48OLTpBKk,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4405344,5.368791,Lige Sarl,ChIJc7hUQZnsyRIRWplEVYsLYGU,"[u'point_of_interest', u'establishment']"
0,43.4424414,5.3690291,Meylak Jean-Yves,ChIJYbtAn5nsyRIR85aoJDvhVX8,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.433279,5.336079,Ferme des Plaines d'Arbois,ChIJz_V-2YvryRIR3YkNo_euL2A,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.4682535,5.3424,Chambre d'hôte Domaine de l'Arbois Monica Boirel,ChIJ6yNvxFHsyRIR_a1v8v71n94,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4720752,5.3449071,Deau Frederic,ChIJjz4YqFPsyRIROex4HGEn1i0,"[u'point_of_interest', u'establishment']"
0,43.4752817,5.350894,Franchi Cichlid,ChIJHTG6v6rtyRIR7Sfd82Pm0OM,"[u'store', u'point_of_interest', u'establishment']"
0,43.4697038,5.3377821,Cefobi,ChIJS5ErmU7syRIRwfCQ_3jrCME,"[u'point_of_interest', u'establishment']"
0,43.4656353,5.3523751,Pharmacie du Domaine de Calas,ChIJoZNieUeTyRIR-DqmlCVx4YM,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.4672131,5.3490515,Steiner Christian,ChIJa1IH_VbsyRIRvCcJ-FzM0gs,"[u'health', u'point_of_interest', u'establishment']"
0,43.4668966,5.3502094,SCF Cousinie,ChIJn7iSslfsyRIRm7Wla1eAf7s,"[u'point_of_interest', u'establishment']"
0,43.4678271,5.3510039,Farvacque Christelle,ChIJ3zAZPFbsyRIRrecr7LY-ceI,"[u'point_of_interest', u'establishment']"
0,43.4675545,5.3479187,SE3 - Etudes Economies en Eclairage,ChIJ7S-d3FbsyRIRZ5Qk26gkqyA,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4663854,5.3505697,Haessig Crevel Patricia,ChIJn-A7uFfsyRIRZhJg41kh7JY,"[u'department_store', u'store', u'point_of_interest', u'establishment']"
0,43.4583983,5.3633305,Calendriers de France,ChIJvakS7u3syRIR32DyZPPXLM8,"[u'point_of_interest', u'establishment']"
0,43.4564906,5.3685081,Noccela,ChIJQ6iAd-vsyRIRinO9-rm0qnQ,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.456416,5.3684389,Old And Free,ChIJQ6iAd-vsyRIRJr1W_7uqBQM,"[u'point_of_interest', u'establishment']"
0,43.4621346,5.3696625,AFFINANCE,ChIJ8y0EUhXsyRIRpb9d2Q3avWo,"[u'point_of_interest', u'establishment']"
0,43.4597062,5.357785,Maison de retraite ORPEA L'Occitanie,ChIJ08-ApITsyRIRRIeRDfF6puc,"[u'health', u'point_of_interest', u'establishment']"
0,43.4614698,5.3565527,Brey Thierry,ChIJdWaV2vbsyRIRjJDLg3u9s78,"[u'health', u'point_of_interest', u'establishment']"
0,43.461245,5.355983,Schools,ChIJGZoj6PbsyRIRlGuuGiSlezk,"[u'school', u'point_of_interest', u'establishment']"
0,43.4609194,5.3554615,Ferme Trébillane,ChIJU9am7fbsyRIRK669Zftgzz4,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4603214,5.3546441,Chapelle Notre-Dame-de-la-Salette de Calas,ChIJH4WOYvbsyRIRj0kA6qWN3CA,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.460308,5.354627,13480,ChIJxZeSYvbsyRIRwdcd9JG14as,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.460273,5.3629355,Perinaud Vincent,ChIJh7Y7H-7syRIRpnn3JqHG3V4,"[u'point_of_interest', u'establishment']"
0,43.529742,5.447427,Aix-en-Provence,ChIJWRK5BKONyRIRo4i2yL5TuVw,"[u'locality', u'political']"
0,43.4575705,5.334024,Hôtel Victor,ChIJkVa9eDvsyRIRoRvkBwJJ9Jg,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4574925,5.3338135,Hotel Victor,ChIJMSbIskHsyRIRE2uQyaAqNzM,"[u'point_of_interest', u'establishment']"
0,43.5024315,5.3625516,Grand Sud,ChIJQxv3eRbtyRIRmCVYKX_yVBw,"[u'neighborhood', u'political']"
0,43.4589183,5.3375078,Boutin Helena Morgane,ChIJGWMuwUPsyRIRBbGZbizNopQ,"[u'point_of_interest', u'establishment']"
0,43.4602248,5.336663,Jacques Francine,ChIJSc_G_kPsyRIRdlfYNc5GHmM,"[u'point_of_interest', u'establishment']"
0,43.4622473,5.3409392,SCF Djansezian,ChIJgTcZzUTsyRIRTdl3E-6Lo-M,"[u'point_of_interest', u'establishment']"
0,43.4618152,5.3365261,Bijouterie des Monts d'Arbois,ChIJAzL6IETsyRIRP4koTJ1tYBA,"[u'jewelry_store', u'store', u'point_of_interest', u'establishment']"
0,43.4622531,5.3445997,Sivadjian Nicole,ChIJoVZyrFvsyRIR8TGZlUuDN4c,"[u'health', u'point_of_interest', u'establishment']"
