,Latitude,Longitude,Name,Place_id,Type
0,43.873259,4.839086,Peytier Xavier,ChIJx67fCRvvtRIR1RuXMc9ikXo,"[u'food', u'point_of_interest', u'establishment']"
0,43.8722158,4.8420376,Mas Lafleur,ChIJGTOJKQXvtRIRDH-4f2Wussk,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8753641,4.8422117,Chanal Jean-Pierre,ChIJDcm3TwPvtRIR7p0UyMwz7Js,"[u'point_of_interest', u'establishment']"
0,43.8724556,4.835715,Blanc Jullian Eliane,ChIJ76AGnRnvtRIR5hulQK_KM1g,"[u'food', u'point_of_interest', u'establishment']"
0,43.8727735,4.8354779,Colard Stéphane,ChIJGe5VdBnvtRIR3rslhUjljgs,"[u'painter', u'point_of_interest', u'establishment']"
0,43.8749486,4.8348415,Les Chaffines,ChIJm1FbMxnvtRIR5T5TOT56RFc,"[u'food', u'point_of_interest', u'establishment']"
0,43.871071,4.844721,My Agency And I,ChIJtSFpogXvtRIR8ESzcpEKT-E,"[u'point_of_interest', u'establishment']"
0,43.8706564,4.8442863,Combe Armand,ChIJAV4SdgXvtRIRUtCKFya5Aq4,"[u'food', u'point_of_interest', u'establishment']"
0,43.8706564,4.8442863,Genin Jean-Paul,ChIJvz1_dgXvtRIRi2CvZzCKOqY,"[u'food', u'point_of_interest', u'establishment']"
0,43.8706564,4.8442863,Le Clos Primeur,ChIJvz1_dgXvtRIR9tmMHfg1GKI,"[u'food', u'point_of_interest', u'establishment']"
0,43.8763686,4.8346781,Ginoux Gilbert,ChIJ1drw6B7vtRIRd3QvWJRuxVw,"[u'food', u'point_of_interest', u'establishment']"
0,43.8699631,4.8352699,Vachet Jonathan Yannick Sylvain,ChIJCceWWBfvtRIRtlagVbhRLcM,"[u'point_of_interest', u'establishment']"
0,43.868374,4.836831,13160,ChIJ-9H_zRDvtRIR27KEt2CtSrU,"[u'parking', u'point_of_interest', u'establishment']"
0,43.8684488,4.8365434,Bar Mathieu,ChIJjX6H0xbvtRIR2OORhQpNJPY,"[u'bar', u'point_of_interest', u'establishment']"
0,43.8781424,4.8356583,Ginoux Michel,ChIJ4cO8bh7vtRIREr7slwqhJPM,"[u'food', u'point_of_interest', u'establishment']"
0,43.8728702,4.8321284,Martin William,ChIJmYX_iBjvtRIRMElnPfCP8Sg,"[u'point_of_interest', u'establishment']"
0,43.868619,4.835837,13160,ChIJ6ZZzOhfvtRIR4Vfhfa0LrxU,"[u'point_of_interest', u'establishment']"
0,43.8787126,4.8366519,Zaragoza Patric,ChIJWwcC4R3vtRIRf8XfQ20qbE8,"[u'point_of_interest', u'establishment']"
0,43.86863,4.835449,13160,ChIJl4hBPBfvtRIRDprD0APvdYU,"[u'parking', u'point_of_interest', u'establishment']"
0,43.8678844,4.8421386,Earl Des Deux Platanes,ChIJTaa90Q_vtRIRpkOneSl4DLA,"[u'food', u'point_of_interest', u'establishment']"
0,43.8678844,4.8421386,Delnau Aprin Mireille,ChIJTaa90Q_vtRIRPUDHVTXrVDc,"[u'food', u'point_of_interest', u'establishment']"
0,43.8775263,4.8338819,Carrosserie des Lonnes,ChIJZ8AYVR7vtRIR1AAv4k7TVa4,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.8775263,4.8338819,Bs General Auto,ChIJZ8AYVR7vtRIRFZ1nJiBLb4w,"[u'point_of_interest', u'establishment']"
0,43.8775263,4.8338819,Manadjer,ChIJZ8AYVR7vtRIRzgtbD8mmZg0,"[u'point_of_interest', u'establishment']"
0,43.877612,4.8339835,Jullian Marc,ChIJuRTDVB7vtRIRZ4fTUjqXCxY,"[u'bar', u'point_of_interest', u'establishment']"
0,43.8787396,4.836087,Ben-taieb Jordan,ChIJmcVADB7vtRIRvCFdwpjAPlw,"[u'point_of_interest', u'establishment']"
0,43.876779,4.832701,Romera Jean Pierre,ChIJaVwk7RnvtRIRx4rN8Cd88sE,"[u'food', u'point_of_interest', u'establishment']"
0,43.8796211,4.8408195,Eyssautier Alain,ChIJ40YXp-LutRIRx_jFI_Svyxw,"[u'point_of_interest', u'establishment']"
0,43.867946,4.83588,13160,ChIJ45h-KBfvtRIRQFeKC_1DZUI,"[u'parking', u'point_of_interest', u'establishment']"
0,43.8770653,4.8471482,Sg Musique,ChIJKYTTgwHvtRIRzG7Em5tw-Uo,"[u'point_of_interest', u'establishment']"
